"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.sephora.com/happening/storelist","JCPenney at Brazos Mall","100 HWY 332 W STE 1260","Lake Jackson","TX","77566","US","401313","(979) 297-3281","<MISSING>","29.05","-95.459","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mall Del Norte Shopping Center ","5300 San Dario","Laredo","TX","78041-3000","US","400658","(956) 718-9961","<MISSING>","27.55","-99.498","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Victory Lakes Town Center ","2520 Gulf Fwy S","League City","TX","77573-6743","US","401128","(281) 534-7196","<MISSING>","29.47","-95.093","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Longview Mall","3550 MCCANN RD","Longview","TX","75605","US","400304","(903) 758-4441","<MISSING>","32.54","-94.75","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at South Plains Mall ","6002 Slide Rd","Lubbock","TX","79414-8611","US","400611","(806) 792-6841","<MISSING>","33.53","-101.925","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Town East Mall ","6000 Town East Blvd","Mesquite","TX","75150-4152","US","402338","(972) 279-4100","<MISSING>","32.80","-96.623","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Midland Park Mall","4511 N MIDKIFF RD","Midland","TX","79705","US","402036","(432) 699-4347","<MISSING>","32.03","-102.134","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at New Braunfels Town Center at Creekside ","215 Creekside Way","New Braunfels","TX","78130-6389","US","402523","(830) 632-2113","<MISSING>","29.7","-98.071","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Music City Mall","4101 E 42ND ST","Odessa","TX","79762","US","400579","(432) 367-0601","<MISSING>","31.89","-102.341","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Fairmont Center ","5120 FAIRMONT PKWY","Pasadena","TX","77505","US","402885","(281) 998-0696","<MISSING>","29.64","-95.165","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at The Crossing at 288 Shopping Center ","2500 SMITH RANCH ROAD","Pearland","TX","77584","US","402883","(713) 436-1548","<MISSING>","29.56","-95.386","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Collin Creek Mall","821 N CENTRAL EXPWY","Plano","TX","75075","US","402055","(972) 578-8666","<MISSING>","33.01","-96.714","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Central Mall ","3100 Hwy 365","Port Arthur","TX","77642","US","402137","(409) 727-7031","<MISSING>","29.95","-93.989","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Plaza at Rockwall ","1015 E I 30","Rockwall","TX","75087","US","402946","(972) 961-9239","<MISSING>","32.90","-96.451","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Brazos Town Commons ","24201 Brazos Town Crossing","Rosenberg","TX","77471-6092","US","402968","(281) 232-3270","<MISSING>","29.54","-95.749","Mon - Fri:10AM - 10PM | Sat:9AM - 10PM | Sun:11AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at University Oaks Shopping Center ","151 University Oaks","Round Rock","TX","78665-2431","US","402934","(512) 341-0764","<MISSING>","30.55","-97.689","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Sunset Mall","6000 Sunset Mall","San Angelo","TX  ","76904","US","401989","325-944-8631","<MISSING>","31.42","-100.5","Mon - Sat:10:00AM - 9:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Alamo Ranch Marketplace ","5335 W Loop 1604 N","San Antonio","TX","78253-7300","US","402991","(210) 301-2001","<MISSING>","29.48","-98.712","Mon - Sat:10AM - 9PM | Sun:11AM - 9PM"
"https://www.sephora.com/happening/storelist","JCPenney at Ingram Park Mall","6301 NW LOOP 410","San Antonio","TX","78238","US","400631","(210) 681-6450","<MISSING>","29.46","-98.622","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rolling Oaks Mall","6909 N Loop 1604 E","San Antonio","TX","78266","US","402833","(210) 599-0299","<MISSING>","29.59","-98.351","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at South Park Mall ","2418 SW Military Drive","San Antonio","TX","78224-1497","US","400993","(210) 923-5461","<MISSING>","29.35","-98.533","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at The Rim Shopping Center ","17710 LA CANTERA PKWY","San Antonio","TX","78257","US","402877","(210) 641-2493","<MISSING>","29.60855","-98.594275","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Stonecreek Crossing ","800 Barnes St","San Marcos","TX","78666-6190","US","402983","(512) 392-6860","<MISSING>","29.84","-97.973","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sherman Town Center","610 Graham Dr","Sherman","TX","75092","US","402969","(903) 870-0489","<MISSING>","33.68","-96.612","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at First Colony ","16529 Southwest Pkwy","Sugarland","TX","77479-2317","US","402697","(281) 565-1596","<MISSING>","29.59","-95.626","Mon - Sat:10AM - 10PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Colonial/Temple Mall","3111 S 31St St Ste 3301","Temple","TX  ","76502","US","400259","254-773-3163","<MISSING>","31.07","-97.365","Mon - Sat:10:00AM - 9:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Central Mall ","2400 RICHMOND RD STE 61","Texarkana","TX","75503","US","401749","(903) 832-1561","<MISSING>","33.45","-94.078","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at The Woodland Mall","1201 LAKE WOODLANDS DR STE 500","The Woodlands","TX","77380","US","402763","(281) 419-1419","<MISSING>","30.16","-95.455","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Broadway Square Mall ","4401 S Broadway","Tyler","TX","75703-1398","US","400996","(903) 561-3333","<MISSING>","32.30","-95.303","Mon - Sat:10AM - 9PM | Sun:12:30PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at West Acres Mall ","8106 N Navarro St","Victoria","TX","77904-2698","US","402178","(361) 578-1511","<MISSING>","28.8","-96.994","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Richland Mall","6001 W Waco Dr","Waco","TX","76710","US","402021","(254) 776-1250","<MISSING>","31.51","-97.189","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Waxahachie Towne Center Crossing","1441 N Hwy 77","Waxahachie","TX","75165","US","402949","(972) 937-3042","<MISSING>","32.42","-96.841","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Weatherford Ridge","725 Adams Dr","Weatherford         ","TX","76086","US","402962","(817) 594-3440","<MISSING>","32.73","-97.786","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valley Crossing Shopping Center ","715 E Expressway 83","Weslaco","TX","78596-4539","US","401101","(956) 447-3500","<MISSING>","26.17","-97.984","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sikes Senter Mall","3111 Midwestern Pkwy","Wichita Falls","TX","76308","US","400712","(940) 692-9630","<MISSING>","33.86","-98.533","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Layton Hills Mall ","1201 N. Hill Field Rd","Layton","UT","84041-2103","US","402650","(801) 543-2225","<MISSING>","41.07","-111.979","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Provo Towne Center ","1200 Towne Centre Blvd","Provo","UT","84601-2996","US","402770","(801) 852-3500","<MISSING>","40.21","-111.662","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Riverdale Center ","4185 Riverdale Rd","Riverdale","UT","84405-3509","US","402957","(801) 621-2575","<MISSING>","41.18","-111.988","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valley Fair Mall","3601 S 2700 W","Salt Lake City","UT","84119","US","401413","(801) 967-6003","<MISSING>","40.69","-111.955","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at South Towne Center ","10450 S State Ste","Sandy","UT","84070","US","400231","(801) 572-9229","<MISSING>","40.56","-111.894","Mon - Sat:10AM-9PM | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at The District","11552 S District Dr","South Jordan","UT","84095","US","402911","(801) 495-4970","<MISSING>","40.54","-111.983","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Red Cliffs Mall ","1750 E Red Cliffs Dr","St George           ","UT","84790","US","402374","(435) 673-7200","<MISSING>","37.11","-113.546","Mon - Sat:10AM - 9PM | Sun:12PM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at University Mall","155 DORSET ST","South Burlington","VT","<MISSING>","US","400530","(802) 860-6388","<MISSING>","44.46","-73.184","Mon - Sat:9:30AM-9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Fashion Sq","1639 E Rio Rd","Charlottesville","VA  ","22901","US","402024","434-973-7851","<MISSING>","38.07","-78.476","Mon - Sat:10:00AM - 9:00PM | Sun:12:30PM - 5:30PM"
"https://www.sephora.com/happening/storelist","JCPenney at Greenbrier Mall ","1401 GREENBRIER PKWY STE 300","Chesapeake","VA","23320","US","402832","(757) 361-0180","<MISSING>","36.7","-76.227","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southpark Mall ","6 Southpark Mall","Colonial Heights","VA","23834-2962","US","402290","(804) 526-1487","<MISSING>","37.25","-77.392","Mon - Thu:10AM - 9PM | Fri:10AM - 9:30PM | Sat:9AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Fair Oaks Mall ","11801 Fair Oaks Mall","Fairfax","VA","22033-3398","US","400192","(703) 385-1500","<MISSING>","38.86","-77.359","Mon - Thu:10AM - 9:30PM | Fri - Sat:10AM - 10PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Spotsylvania Mall ","400 Spotsylvania Mall","Fredericksburg","VA","22407","US","402042","(540) 786-7602","<MISSING>","38.29","-77.515","Mon - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Peninsula Town Center ","2071 Coliseum Dr","Hampton","VA","23666-3219","US","402935","(757) 896-1924","<MISSING>","37.04","-76.393","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valley Mall","1925 E Market St","Harrisonburg        ","VA  ","22801","US","401503","(540) 434-2577","<MISSING>","40.7","-82.592","Mon - Sat:10AM - 9PM | Sun:12:30PM - 5:30PM"
"https://www.sephora.com/happening/storelist","JCPenney at River Ridge Mall","3409 Candlers Mountain Rd","Lynchburg","VA","24502","US","401135","(434) 237-4741","<MISSING>","37.36","-79.177","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Patrick Henry Mall","12300 JEFFERSON AVE STE 500","Newport News","VA","23602","US","402809","(757) 249-1090","<MISSING>","37.11","-76.494","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Regency Sq Mall","1408 N Parham Rd","Richmond","VA  ","23229","US","400778","804-740-0100","<MISSING>","37.60","-77.566","Mon - Sat:10:00AM - 9:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Chesterfield Mall ","11500 Midlothian Turnpike","Richmond","VA","23235-4761","US","402761","(804) 897-1288","<MISSING>","37.50","-77.609","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shops at White Oak Village ","4541 S Laburnum Ave","Richmond","VA","23231-2421","US","401140","(804) 222-2168","<MISSING>","37.53","-77.353","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valley View Mall","4832 Valley View Blvd Nw","Roanoke","VA","24012","US","402177","(540) 362-1251","<MISSING>","37.30","-79.964","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Springfield Mall ","6699 Springfield Mall","Springfield","VA","22150-1702","US","401462","(703) 971-8850","<MISSING>","38.77","-77.175","Mon - Thu:10AM - 9:30PM | Fri - Sat:10AM - 10PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Dulles Town Center","21030 DULLES TOWN CIR","Sterling","VA","20166","US","402749","(703) 421-6572","<MISSING>","39.03","-77.425","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Lynnhaven Mall","701 LYNN HAVEN PKWY","Virginia Beach","VA","23452","US","400852","(757) 463-4270","<MISSING>","36.81","-76.071","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Apple Blossom Mall","1850 Apple Blossom Dr","Winchester","VA","22601","US","401455","(540) 667-2334","<MISSING>","39.16","-78.164","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Potomac Mills Mall ","2700 POTOMAC MILLS CIR","Woodbridge","VA","22192","US","400204","(703) 494-0089","<MISSING>","38.64","-77.295","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Bellis Fair","10 Bellis Fair Pkwy","Bellingham","WA","98226","US","402327","(360) 734-7412","<MISSING>","48.78","-122.491","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Columbia Center ","1321 N Columbia Center Blvd","Kennewick","WA","99336-7658","US","401256","(509) 783-4111","<MISSING>","46.22","-119.227","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Alderwood Mall ","18601 33rd Ave W","Lynnwood","WA","98037-4783","US","402011","(425) 771-9555","<MISSING>","47.8","-122.276","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Capital Mall ","625 BLACK LAKE BLVD","Olympia","WA","98502","US","400814","(360) 754-8000","<MISSING>","47.04","-122.932","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at South Hill Mall ","3700 S Meridian St","Puyallup","WA","98373-3779","US","400601","(253) 845-6669","<MISSING>","47.15","-122.296","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southcenter Mall ","1249 Southcenter Mall","Seattle","WA","98188-2825","US","400696","(206) 246-0850","<MISSING>","47.45","-122.256","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Northtown Mall ","4730 N Division St","Spokane","WA","99207-1426","US","402484","(509) 487-2223","<MISSING>","47.70","-117.408","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Spokane Valley Mall ","14730 E Indiana Ave","Spokane","WA","99216-1823","US","402744","(509) 922-0288","<MISSING>","47.67","-117.206","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Washington Plaza ","1600 East Washington Ave","Union Gap","WA","98903","US","400220","(509) 249-6100","<MISSING>","46.56","-120.481","Mon - Sat:10AM-9PM | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Columbia Tech Center ","19005 SE Mill Plain Blvd","Vancouver","WA","98683-9316","US","402998","(360) 253-9550","<MISSING>","45.61","-122.478","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Vancouver Mall ","8900 NE Vancouver Mall Dr","Vancouver","WA","98662-6499","US","401823","(360) 254-3800","<MISSING>","45.65","-122.581","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valley North Shopping Center","1300 N Miller St","Wenatchee","WA","98801","US","401886","(509) 663-2121","<MISSING>","47.4","-120.327","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Huntington Mall","800 Mall Rd","Barboursville","WV","25504-1830","US","401674","(304) 733-0088","<MISSING>","38.42","-82.266","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Meadowbrook Mall","2500 Meadowbrook Mall","Bridgeport","WV","26330","US","400268","(304) 842-5451","<MISSING>","39.31","-80.273","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Charleston Town Center","401 Lee St","Charleston","WV","25301-1595","US","402083","(304) 345-9075","<MISSING>","38.35","-81.636","Mon - Sat:10AM - 9PM | Sun:12:30PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Morgantown Mall ","9560 Mall Rd","Morgantown          ","WV","26501","US","402386","(304) 983-6000","<MISSING>","39.62","-79.998","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Crossroads Mall","105 Crossroads Mall","Mount Hope","WV","25880","US","402034","(304) 252-7300","<MISSING>","37.84","-81.199","Mon - Sat:10AM - 9PM | Sun:12:30PM - 5:30PM"
"https://www.sephora.com/happening/storelist","JCPenney at Highlands","515 Cabela Dr","Triadelphia","WV","26059-1045","US","402976","(304) 547-9640","<MISSING>","40.05","-80.6","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Grand Central Mall","200 Grand Central Mall","Vienna","WV","26105","US","401927","(304) 485-1661","<MISSING>","39.29","-81.552","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
