locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,naics_code,latitude,longitude,hours_of_operation
marriott.com,,,,,,,SATFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,29.419862,-98.499545,NO-DATA
marriott.com,,,,,,,SATFN,NO-DATA,Fairfield Inn & Suites,NO-DATA,29.609306,-98.47522,NO-DATA
marriott.com,,,,,,,SATSW,NO-DATA,Fairfield Inn & Suites,NO-DATA,29.47597,-98.695545,NO-DATA
marriott.com,,,,,,,SATJW,NO-DATA,JW Marriott,NO-DATA,29.666697,-98.401064,NO-DATA
marriott.com,,,,,,,SATPL,NO-DATA,Marriott Hotels & Resorts,NO-DATA,29.418878,-98.488275,NO-DATA
marriott.com,,,,,,,SATNW,NO-DATA,Marriott Hotels & Resorts,NO-DATA,29.505722,-98.54698,NO-DATA
marriott.com,,,,,,,SATRC,NO-DATA,Marriott Hotels & Resorts,NO-DATA,29.423102,-98.483684,NO-DATA
marriott.com,,,,,,,SATDT,NO-DATA,Marriott Hotels & Resorts,NO-DATA,29.4226,-98.4845,NO-DATA
marriott.com,,,,,,,SATAP,NO-DATA,Residence Inn,NO-DATA,29.5158,-98.457932,NO-DATA
marriott.com,,,,,,,SATRW,NO-DATA,Residence Inn,NO-DATA,29.426251,-98.48419,NO-DATA
marriott.com,,,,,,,SATRI,NO-DATA,Residence Inn,NO-DATA,29.41981,-98.499558,NO-DATA
marriott.com,,,,,,,SATMR,NO-DATA,Residence Inn,NO-DATA,29.611938,-98.477309,NO-DATA
marriott.com,,,,,,,SATSR,NO-DATA,Residence Inn,NO-DATA,29.461633,-98.618918,NO-DATA
marriott.com,,,,,,,SATLO,NO-DATA,Residence Inn,NO-DATA,29.603008,-98.597486,NO-DATA
marriott.com,,,,,,,SATSA,NO-DATA,SpringHill Suites,NO-DATA,29.518688,-98.473241,NO-DATA
marriott.com,,,,,,,SATDS,NO-DATA,SpringHill Suites,NO-DATA,29.425807,-98.483132,NO-DATA
marriott.com,,,,,,,SATTW,NO-DATA,SpringHill Suites,NO-DATA,29.420362,-98.490527,NO-DATA
marriott.com,,,,,,,SATNL,NO-DATA,SpringHill Suites,NO-DATA,29.493809,-98.554044,NO-DATA
marriott.com,,,,,,,SATSN,NO-DATA,SpringHill Suites,NO-DATA,29.618471,-98.600854,NO-DATA
marriott.com,,,,,,,SATSS,NO-DATA,SpringHill Suites,NO-DATA,29.439929,-98.641421,NO-DATA
marriott.com,,,,,,,SATAL,NO-DATA,Aloft Hotels,NO-DATA,29.520167,-98.505714,NO-DATA
marriott.com,,,,,,,SATFP,NO-DATA,Four Points by Sheraton,NO-DATA,29.521593,-98.483704,NO-DATA
marriott.com,,,,,,,SATLC,NO-DATA,The Luxury Collection,NO-DATA,29.42755,-98.489739,NO-DATA
marriott.com,,,,,,,SATGS,NO-DATA,Sheraton,NO-DATA,29.426637,-98.491176,NO-DATA
marriott.com,,,,,,,SATTS,NO-DATA,TownePlace Suites,NO-DATA,29.519166,-98.48114,NO-DATA
marriott.com,,,,,,,SATTD,NO-DATA,TownePlace Suites,NO-DATA,29.426518,-98.48848,NO-DATA
marriott.com,,,,,,,SATTN,NO-DATA,TownePlace Suites,NO-DATA,29.5437,-98.582265,NO-DATA
marriott.com,,,,,,,SATTO,NO-DATA,TownePlace Suites,NO-DATA,29.464758,-98.689669,NO-DATA
marriott.com,,,,,,,SATVW,NO-DATA,Westin Hotels & Resorts,NO-DATA,29.423362,-98.490672,NO-DATA
marriott.com,,,,,,,AUSSM,NO-DATA,Courtyard,NO-DATA,29.824799,-97.989574,NO-DATA
marriott.com,,,,,,,AUSFM,NO-DATA,Fairfield Inn & Suites,NO-DATA,29.8863,-97.9178,NO-DATA
marriott.com,,,,,,,SATNE,NO-DATA,Fairfield Inn & Suites,NO-DATA,29.600363,-98.275091,NO-DATA
marriott.com,,,,,,,HOUSE,NO-DATA,SpringHill Suites,NO-DATA,29.562193,-95.028345,NO-DATA
marriott.com,,,,,,,SATSG,NO-DATA,TownePlace Suites,NO-DATA,29.601188,-97.950378,NO-DATA
marriott.com,,,,,,,IAHCS,NO-DATA,Courtyard,NO-DATA,30.18035,-95.44908,NO-DATA
marriott.com,,,,,,,HOUTL,NO-DATA,TownePlace Suites,NO-DATA,30.191375,-95.4557,NO-DATA
marriott.com,,,,,,,ABISN,NO-DATA,Fairfield Inn & Suites,NO-DATA,32.689683,-100.920528,NO-DATA
marriott.com,,,,,,,HOUXP,NO-DATA,Courtyard,NO-DATA,30.093483,-95.448992,NO-DATA
marriott.com,,,,,,,HOUFA,NO-DATA,Fairfield Inn & Suites,NO-DATA,30.118812,-95.441732,NO-DATA
marriott.com,,,,,,,HOUNS,NO-DATA,Marriott Hotels & Resorts,NO-DATA,30.09821,-95.44099,NO-DATA
marriott.com,,,,,,,HOUPG,NO-DATA,Residence Inn,NO-DATA,30.094435,-95.449946,NO-DATA
marriott.com,,,,,,,HOUSW,NO-DATA,Courtyard,NO-DATA,29.637553,-95.582521,NO-DATA
marriott.com,,,,,,,HOUCF,NO-DATA,Courtyard,NO-DATA,29.603594,-95.624906,NO-DATA
marriott.com,,,,,,,HOUSL,NO-DATA,Marriott Hotels & Resorts,NO-DATA,29.596238,-95.621952,NO-DATA
marriott.com,,,,,,,HOUSS,NO-DATA,SpringHill Suites,NO-DATA,29.626017,-95.598327,NO-DATA
marriott.com,,,,,,,TPLFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,31.074605,-97.369584,NO-DATA
marriott.com,,,,,,,TPLRI,NO-DATA,Residence Inn,NO-DATA,31.087315,-97.394877,NO-DATA
marriott.com,,,,,,,TPLTS,NO-DATA,TownePlace Suites,NO-DATA,31.085114,-97.399975,NO-DATA
marriott.com,,,,,,,DALTE,NO-DATA,Fairfield Inn & Suites,NO-DATA,32.718974,-96.319366,NO-DATA
marriott.com,,,,,,,TXKCY,NO-DATA,Courtyard,NO-DATA,33.461791,-94.079858,NO-DATA
marriott.com,,,,,,,TXKFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,33.452701,-94.093465,NO-DATA
marriott.com,,,,,,,TXKRI,NO-DATA,Residence Inn,NO-DATA,33.456712,-94.089748,NO-DATA
marriott.com,,,,,,,TXKTS,NO-DATA,TownePlace Suites,NO-DATA,33.46204,-94.078916,NO-DATA
marriott.com,,,,,,,HOUTC,NO-DATA,Fairfield Inn & Suites,NO-DATA,29.405071,-95.029815,NO-DATA
marriott.com,,,,,,,DALTC,NO-DATA,Fairfield Inn & Suites,NO-DATA,33.082266,-96.85838,NO-DATA
marriott.com,,,,,,,DALCO,NO-DATA,Residence Inn,NO-DATA,33.08057,-96.859104,NO-DATA
marriott.com,,,,,,,HOUWD,NO-DATA,Courtyard,NO-DATA,30.170455,-95.453422,NO-DATA
marriott.com,,,,,,,HOUTW,NO-DATA,Fairfield Inn & Suites,NO-DATA,30.207708,-95.457118,NO-DATA
marriott.com,,,,,,,HOUMW,NO-DATA,Marriott Hotels & Resorts,NO-DATA,30.161274,-95.458862,NO-DATA
marriott.com,,,,,,,HOUWO,NO-DATA,Residence Inn,NO-DATA,30.17059,-95.454526,NO-DATA
marriott.com,,,,,,,HOULD,NO-DATA,Residence Inn,NO-DATA,30.168338,-95.462083,NO-DATA
marriott.com,,,,,,,HOULN,NO-DATA,SpringHill Suites,NO-DATA,30.21341,-95.457242,NO-DATA
marriott.com,,,,,,,IAHWI,NO-DATA,Westin Hotels & Resorts,NO-DATA,30.160331,-95.456775,NO-DATA
marriott.com,,,,,,,HOUTM,NO-DATA,Residence Inn,NO-DATA,30.083984,-95.636943,NO-DATA
marriott.com,,,,,,,TYRCY,NO-DATA,Courtyard,NO-DATA,32.268208,-95.306333,NO-DATA
marriott.com,,,,,,,TYRFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,32.303638,-95.325238,NO-DATA
marriott.com,,,,,,,TYRSO,NO-DATA,Fairfield Inn & Suites,NO-DATA,32.266958,-95.309556,NO-DATA
marriott.com,,,,,,,TYRTR,NO-DATA,Residence Inn,NO-DATA,32.266129,-95.310199,NO-DATA
marriott.com,,,,,,,TYRVT,NO-DATA,Fairfield Inn & Suites,NO-DATA,32.508182,-95.644271,NO-DATA
marriott.com,,,,,,,VCTCY,NO-DATA,Courtyard,NO-DATA,28.868339,-96.992461,NO-DATA
marriott.com,,,,,,,VCTFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,28.864905,-96.997169,NO-DATA
marriott.com,,,,,,,WCOCY,NO-DATA,Courtyard,NO-DATA,31.560754,-97.129231,NO-DATA
marriott.com,,,,,,,WCOLL,NO-DATA,Fairfield Inn & Suites,NO-DATA,31.601198,-97.109478,NO-DATA
marriott.com,,,,,,,WCORI,NO-DATA,Residence Inn,NO-DATA,31.556628,-97.124259,NO-DATA
marriott.com,,,,,,,WCOTS,NO-DATA,TownePlace Suites,NO-DATA,31.494041,-97.16088,NO-DATA
marriott.com,,,,,,,DALWX,NO-DATA,Fairfield Inn & Suites,NO-DATA,32.424411,-96.861772,NO-DATA
marriott.com,,,,,,,DFWWS,NO-DATA,Fairfield Inn & Suites,NO-DATA,32.726642,-97.789697,NO-DATA
marriott.com,,,,,,,HOUNA,NO-DATA,Fairfield Inn & Suites,NO-DATA,29.548569,-95.133839,NO-DATA
marriott.com,,,,,,,HOUSB,NO-DATA,SpringHill Suites,NO-DATA,29.5245828,-95.1227242,NO-DATA
marriott.com,,,,,,,DALWL,NO-DATA,Marriott Hotels & Resorts,NO-DATA,32.979702,-97.168552,NO-DATA
marriott.com,,,,,,,WCTCY,NO-DATA,Courtyard,NO-DATA,33.877479,-98.53834,NO-DATA
marriott.com,,,,,,,WCTNW,NO-DATA,Fairfield Inn & Suites,NO-DATA,33.930236,-98.516333,NO-DATA
marriott.com,,,,,,,WCOFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,31.511458,-97.191438,NO-DATA
marriott.com,,,,,,,WCOSH,NO-DATA,SpringHill Suites,NO-DATA,31.503953,-97.200719,NO-DATA
marriott.com,,,,,,,CDCCY,NO-DATA,Courtyard,NO-DATA,37.655453,-113.080486,NO-DATA
marriott.com,,,,,,,CDCSH,NO-DATA,SpringHill Suites,NO-DATA,37.65144,-113.082136,NO-DATA
marriott.com,,,,,,,SLCDR,NO-DATA,Fairfield Inn & Suites,NO-DATA,40.530336,-111.8908,NO-DATA
marriott.com,,,,,,,SLCDP,NO-DATA,SpringHill Suites,NO-DATA,40.531033,-111.890852,NO-DATA
marriott.com,,,,,,,SLCTP,NO-DATA,TownePlace Suites,NO-DATA,40.503983,-111.888617,NO-DATA
marriott.com,,,,,,,SLCCL,NO-DATA,Courtyard,NO-DATA,41.08648,-111.984168,NO-DATA
marriott.com,,,,,,,SLCLY,NO-DATA,Fairfield Inn & Suites,NO-DATA,41.085831,-111.986746,NO-DATA
marriott.com,,,,,,,SLCTL,NO-DATA,TownePlace Suites,NO-DATA,41.085664,-111.984168,NO-DATA
marriott.com,,,,,,,SLCLI,NO-DATA,Courtyard,NO-DATA,40.43112,-111.894594,NO-DATA
marriott.com,,,,,,,SLCLE,NO-DATA,SpringHill Suites,NO-DATA,40.427657,-111.888757,NO-DATA
marriott.com,,,,,,,SLCLG,NO-DATA,SpringHill Suites,NO-DATA,41.720431,-111.835075,NO-DATA
marriott.com,,,,,,,SLCFM,NO-DATA,Fairfield Inn & Suites,NO-DATA,40.621467,-111.918214,NO-DATA
marriott.com,,,,,,,CNYFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.606001,-109.581233,NO-DATA
marriott.com,,,,,,,CNYMS,NO-DATA,SpringHill Suites,NO-DATA,38.605389,-109.582494,NO-DATA
marriott.com,,,,,,,SLCSR,NO-DATA,Residence Inn,NO-DATA,40.656215,-111.885308,NO-DATA
marriott.com,,,,,,,OGDCY,NO-DATA,Courtyard,NO-DATA,41.222586,-111.97469,NO-DATA
marriott.com,,,,,,,SLCYO,NO-DATA,Fairfield Inn & Suites,NO-DATA,40.313188,-111.724352,NO-DATA
marriott.com,,,,,,,SLCTO,NO-DATA,TownePlace Suites,NO-DATA,40.313563,-111.724485,NO-DATA
marriott.com,,,,,,,SLCAK,NO-DATA,Autograph Collection,NO-DATA,40.662532,-111.513489,NO-DATA
marriott.com,,,,,,,SLCMS,NO-DATA,Marriott Vacation Club,NO-DATA,40.651414,-111.506042,NO-DATA
marriott.com,,,,,,,SLCVI,NO-DATA,Marriott Vacation Club,NO-DATA,40.646142,-111.497187,NO-DATA
marriott.com,,,,,,,SLCSC,NO-DATA,Sheraton,NO-DATA,40.664146,-111.496254,NO-DATA
marriott.com,,,,,,,SLCXR,NO-DATA,St. Regis,NO-DATA,40.6386,-111.477892,NO-DATA
marriott.com,,,,,,,SLCPR,NO-DATA,Courtyard,NO-DATA,40.255632,-111.6619,NO-DATA
marriott.com,,,,,,,SLCPV,NO-DATA,Fairfield Inn & Suites,NO-DATA,40.214381,-111.658983,NO-DATA
marriott.com,,,,,,,SLCVO,NO-DATA,Marriott Hotels & Resorts,NO-DATA,40.235091,-111.660506,NO-DATA
marriott.com,,,,,,,SLCPO,NO-DATA,Residence Inn,NO-DATA,40.263463,-111.662118,NO-DATA
marriott.com,,,,,,,SLCRP,NO-DATA,Residence Inn,NO-DATA,40.216242,-111.660314,NO-DATA
marriott.com,,,,,,,SLCPS,NO-DATA,SpringHill Suites,NO-DATA,40.255175,-111.661705,NO-DATA
marriott.com,,,,,,,SLCFR,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.749408,-112.103929,NO-DATA
marriott.com,,,,,,,SLCAD,NO-DATA,AC Hotels,NO-DATA,40.764617,-111.897722,NO-DATA
marriott.com,,,,,,,SLCAP,NO-DATA,Courtyard,NO-DATA,40.77179,-112.006162,NO-DATA
marriott.com,,,,,,,SLCCD,NO-DATA,Courtyard,NO-DATA,40.7671,-111.9011,NO-DATA
marriott.com,,,,,,,SLCFA,NO-DATA,Fairfield Inn & Suites,NO-DATA,40.773128,-112.022233,NO-DATA
marriott.com,,,,,,,SLCFD,NO-DATA,Fairfield Inn & Suites,NO-DATA,40.760605,-111.894795,NO-DATA
marriott.com,,,,,,,SLCFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,40.674898,-111.907106,NO-DATA
marriott.com,,,,,,,SLCCC,NO-DATA,Marriott Hotels & Resorts,NO-DATA,40.764546,-111.888204,NO-DATA
marriott.com,,,,,,,SLCUP,NO-DATA,Marriott Hotels & Resorts,NO-DATA,40.758696,-111.829301,NO-DATA
marriott.com,,,,,,,SLCUT,NO-DATA,Marriott Hotels & Resorts,NO-DATA,40.767678,-111.893955,NO-DATA
marriott.com,,,,,,,SLCRA,NO-DATA,Residence Inn,NO-DATA,40.771445,-112.006742,NO-DATA
marriott.com,,,,,,,SLCTT,NO-DATA,Residence Inn,NO-DATA,40.633991,-111.805049,NO-DATA
marriott.com,,,,,,,SLCRI,NO-DATA,Residence Inn,NO-DATA,40.762506,-111.898809,NO-DATA
marriott.com,,,,,,,SLCSA,NO-DATA,SpringHill Suites,NO-DATA,40.773118,-112.008983,NO-DATA
marriott.com,,,,,,,SLCSH,NO-DATA,SpringHill Suites,NO-DATA,40.755745,-111.899699,NO-DATA
marriott.com,,,,,,,SLCSO,NO-DATA,SpringHill Suites,NO-DATA,40.722978,-111.854867,NO-DATA
marriott.com,,,,,,,SLCFP,NO-DATA,Four Points by Sheraton,NO-DATA,40.772381,-112.021591,NO-DATA
marriott.com,,,,,,,SLCSI,NO-DATA,Sheraton,NO-DATA,40.758637,-111.895459,NO-DATA
marriott.com,,,,,,,SLCTD,NO-DATA,TownePlace Suites,NO-DATA,40.764842,-111.894764,NO-DATA
marriott.com,,,,,,,SLCSD,NO-DATA,Courtyard,NO-DATA,40.557445,-111.895765,NO-DATA
marriott.com,,,,,,,SLCSY,NO-DATA,Residence Inn,NO-DATA,40.56962,-111.898081,NO-DATA
marriott.com,,,,,,,SLCJO,NO-DATA,SpringHill Suites,NO-DATA,40.546306,-111.982517,NO-DATA
marriott.com,,,,,,,SGUZI,NO-DATA,SpringHill Suites,NO-DATA,37.184314,-113.001786,NO-DATA
marriott.com,,,,,,,SGUCY,NO-DATA,Courtyard,NO-DATA,37.105749,-113.553382,NO-DATA
marriott.com,,,,,,,SGUFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,37.078621,-113.583471,NO-DATA
marriott.com,,,,,,,SGUTS,NO-DATA,TownePlace Suites,NO-DATA,37.103971,-113.551717,NO-DATA
marriott.com,,,,,,,VELSH,NO-DATA,SpringHill Suites,NO-DATA,40.448858,-109.551872,NO-DATA
marriott.com,,,,,,,VELTS,NO-DATA,TownePlace Suites,NO-DATA,40.4488563537598,-109.55088806152,NO-DATA
marriott.com,,,,,,,SGUFV,NO-DATA,Fairfield Inn & Suites,NO-DATA,37.201083,-113.173508,NO-DATA
marriott.com,,,,,,,SLCRJ,NO-DATA,Residence Inn,NO-DATA,40.613208,-111.981658,NO-DATA
marriott.com,,,,,,,SLCSW,NO-DATA,TownePlace Suites,NO-DATA,40.712226,-112.023814,NO-DATA
marriott.com,,,,,,,BTVDT,NO-DATA,Courtyard,NO-DATA,44.479131,-73.217784,NO-DATA
marriott.com,,,,,,,BTVCO,NO-DATA,Residence Inn,NO-DATA,44.514122,-73.18336,NO-DATA
marriott.com,,,,,,,RUTLC,NO-DATA,The Luxury Collection,NO-DATA,43.161991,-73.072563,NO-DATA
marriott.com,,,,,,,BTVCY,NO-DATA,Courtyard,NO-DATA,44.002961,-73.154516,NO-DATA
marriott.com,,,,,,,BTVDE,NO-DATA,Delta Hotels and Resorts,NO-DATA,44.468189,-73.179289,NO-DATA
marriott.com,,,,,,,BTVWB,NO-DATA,Fairfield Inn & Suites,NO-DATA,44.348896,-72.744845,NO-DATA
marriott.com,,,,,,,LEBFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,43.64428,-72.340596,NO-DATA
marriott.com,,,,,,,BTVWL,NO-DATA,Courtyard,NO-DATA,44.437064,-73.112831,NO-DATA
marriott.com,,,,,,,BTVFB,NO-DATA,Fairfield Inn & Suites,NO-DATA,44.441176,-73.114749,NO-DATA
marriott.com,,,,,,,BTVTS,NO-DATA,TownePlace Suites,NO-DATA,44.453712,-73.109838,NO-DATA
marriott.com,,,,,,,TRIAB,NO-DATA,Fairfield Inn & Suites,NO-DATA,36.714581,-81.938281,NO-DATA
marriott.com,,,,,,,WASMH,NO-DATA,Autograph Collection,NO-DATA,38.804269,-77.048386,NO-DATA
marriott.com,,,,,,,WASMO,NO-DATA,Autograph Collection,NO-DATA,38.804647,-77.04445,NO-DATA
marriott.com,,,,,,,WASAL,NO-DATA,Courtyard,NO-DATA,38.80212,-77.079378,NO-DATA
marriott.com,,,,,,,WASPS,NO-DATA,Courtyard,NO-DATA,38.829409,-77.110789,NO-DATA
marriott.com,,,,,,,WASXF,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.777475,-77.079361,NO-DATA
marriott.com,,,,,,,WASFA,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.816714,-77.141242,NO-DATA
marriott.com,,,,,,,WASRA,NO-DATA,Residence Inn,NO-DATA,38.802348,-77.067499,NO-DATA
marriott.com,,,,,,,WASDK,NO-DATA,Residence Inn,NO-DATA,38.804012,-77.057313,NO-DATA
marriott.com,,,,,,,WASAX,NO-DATA,SpringHill Suites,NO-DATA,38.785063,-77.070213,NO-DATA
marriott.com,,,,,,,WASVA,NO-DATA,SpringHill Suites,NO-DATA,38.802499,-77.080372,NO-DATA
marriott.com,,,,,,,WASSI,NO-DATA,Sheraton,NO-DATA,38.812964,-77.044249,NO-DATA
marriott.com,,,,,,,WASLN,NO-DATA,TownePlace Suites,NO-DATA,38.722219,-77.123642,NO-DATA
marriott.com,,,,,,,WASXW,NO-DATA,Westin Hotels & Resorts,NO-DATA,38.8032,-77.065699,NO-DATA
marriott.com,,,,,,,WASCT,NO-DATA,Courtyard,NO-DATA,38.84783,-77.052324,NO-DATA
marriott.com,,,,,,,WASAR,NO-DATA,Courtyard,NO-DATA,38.893587,-77.075666,NO-DATA
marriott.com,,,,,,,WASCC,NO-DATA,Marriott Hotels & Resorts,NO-DATA,38.856514,-77.051366,NO-DATA
marriott.com,,,,,,,WASGW,NO-DATA,Marriott Hotels & Resorts,NO-DATA,38.858631,-77.053041,NO-DATA
marriott.com,,,,,,,WASKB,NO-DATA,Marriott Hotels & Resorts,NO-DATA,38.899708,-77.072548,NO-DATA
marriott.com,,,,,,,WASPY,NO-DATA,Renaissance Hotels,NO-DATA,38.84763,-77.050953,NO-DATA
marriott.com,,,,,,,WASIN,NO-DATA,Residence Inn,NO-DATA,38.8787946850061,-77.107715606689,NO-DATA
marriott.com,,,,,,,WASRY,NO-DATA,Residence Inn,NO-DATA,38.846708,-77.051066,NO-DATA
marriott.com,,,,,,,WASCA,NO-DATA,Residence Inn,NO-DATA,38.889735,-77.087434,NO-DATA
marriott.com,,,,,,,WASPT,NO-DATA,Residence Inn,NO-DATA,38.864996,-77.055489,NO-DATA
marriott.com,,,,,,,WASRR,NO-DATA,Residence Inn,NO-DATA,38.893512,-77.073665,NO-DATA
marriott.com,,,,,,,WASPC,NO-DATA,The Ritz-Carlton,NO-DATA,38.8635292053222,-77.05940246582,NO-DATA
marriott.com,,,,,,,WASRL,NO-DATA,Le Méridien,NO-DATA,38.89778,-77.070293,NO-DATA
marriott.com,,,,,,,WASGS,NO-DATA,Sheraton,NO-DATA,38.867259,-77.072446,NO-DATA
marriott.com,,,,,,,WASAG,NO-DATA,Westin Hotels & Resorts,NO-DATA,38.880201,-77.114198,NO-DATA
marriott.com,,,,,,,WASWI,NO-DATA,Westin Hotels & Resorts,NO-DATA,38.857376,-77.052291,NO-DATA
marriott.com,,,,,,,IADAS,NO-DATA,SpringHill Suites,NO-DATA,39.059695,-77.450711,NO-DATA
marriott.com,,,,,,,IADAL,NO-DATA,Aloft Hotels,NO-DATA,38.9973343,-77.482177,NO-DATA
marriott.com,,,,,,,RICRA,NO-DATA,Fairfield Inn & Suites,NO-DATA,37.71765,-77.451747,NO-DATA
marriott.com,,,,,,,ROABL,NO-DATA,Courtyard,NO-DATA,37.199459,-80.4014,NO-DATA
marriott.com,,,,,,,ROARB,NO-DATA,Residence Inn,NO-DATA,37.232553,-80.43165,NO-DATA
marriott.com,,,,,,,TRICY,NO-DATA,Courtyard,NO-DATA,36.629027,-82.127896,NO-DATA
marriott.com,,,,,,,WASCV,NO-DATA,SpringHill Suites,NO-DATA,38.841182,-77.440617,NO-DATA
marriott.com,,,,,,,IADCA,NO-DATA,Courtyard,NO-DATA,38.897429,-77.432099,NO-DATA
marriott.com,,,,,,,IADFC,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.897087,-77.435077,NO-DATA
marriott.com,,,,,,,IADWF,NO-DATA,Marriott Hotels & Resorts,NO-DATA,38.874395,-77.45615,NO-DATA
marriott.com,,,,,,,IADFX,NO-DATA,Residence Inn,NO-DATA,38.898573,-77.444715,NO-DATA
marriott.com,,,,,,,IADTS,NO-DATA,TownePlace Suites,NO-DATA,38.897483,-77.434039,NO-DATA
marriott.com,,,,,,,CHOAK,NO-DATA,Autograph Collection,NO-DATA,38.032597,-78.496308,NO-DATA
marriott.com,,,,,,,CHOCH,NO-DATA,Courtyard,NO-DATA,38.073226,-78.477863,NO-DATA
marriott.com,,,,,,,CHODT,NO-DATA,Courtyard,NO-DATA,38.033034,-78.496775,NO-DATA
marriott.com,,,,,,,CHOFC,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.026139,-78.488803,NO-DATA
marriott.com,,,,,,,CHOFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.073039,-78.479147,NO-DATA
marriott.com,,,,,,,CHORI,NO-DATA,Residence Inn,NO-DATA,38.052145,-78.503046,NO-DATA
marriott.com,,,,,,,CHOWR,NO-DATA,Residence Inn,NO-DATA,38.030761,-78.485814,NO-DATA
marriott.com,,,,,,,ORFCY,NO-DATA,Courtyard,NO-DATA,36.781474,-76.235375,NO-DATA
marriott.com,,,,,,,ORFCD,NO-DATA,Delta Hotels and Resorts,NO-DATA,36.789903,-76.234414,NO-DATA
marriott.com,,,,,,,ORFFC,NO-DATA,Fairfield Inn & Suites,NO-DATA,36.781351,-76.235949,NO-DATA
marriott.com,,,,,,,ORFSU,NO-DATA,Fairfield Inn & Suites,NO-DATA,36.818016,-76.443423,NO-DATA
marriott.com,,,,,,,ORFGB,NO-DATA,Residence Inn,NO-DATA,36.778079,-76.24183,NO-DATA
marriott.com,,,,,,,ORFNC,NO-DATA,SpringHill Suites,NO-DATA,36.778544,-76.240831,NO-DATA
marriott.com,,,,,,,ORFAL,NO-DATA,Aloft Hotels,NO-DATA,36.778134,-76.241822,NO-DATA
marriott.com,,,,,,,RICCY,NO-DATA,Courtyard,NO-DATA,37.354202,-77.39956,NO-DATA
marriott.com,,,,,,,RICCH,NO-DATA,Fairfield Inn & Suites,NO-DATA,37.355527,-77.407804,NO-DATA
marriott.com,,,,,,,RICRH,NO-DATA,Residence Inn,NO-DATA,37.347482,-77.340145,NO-DATA
marriott.com,,,,,,,SBYCI,NO-DATA,Fairfield Inn & Suites,NO-DATA,37.93296,-75.380106,NO-DATA
marriott.com,,,,,,,ROAFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,37.136206,-80.35255,NO-DATA
marriott.com,,,,,,,GSODV,NO-DATA,Courtyard,NO-DATA,36.595331,-79.406283,NO-DATA
marriott.com,,,,,,,IADTC,NO-DATA,Courtyard,NO-DATA,39.036708,-77.426487,NO-DATA
marriott.com,,,,,,,IADAP,NO-DATA,Marriott Hotels & Resorts,NO-DATA,38.959098,-77.448125,NO-DATA
marriott.com,,,,,,,IADRI,NO-DATA,Residence Inn,NO-DATA,39.008023,-77.436846,NO-DATA
marriott.com,,,,,,,EMVFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,36.702554,-77.544908,NO-DATA
marriott.com,,,,,,,IADFO,NO-DATA,Courtyard,NO-DATA,38.856765,-77.333567,NO-DATA
marriott.com,,,,,,,IADMC,NO-DATA,Marriott Hotels & Resorts,NO-DATA,38.862939,-77.35384,NO-DATA
marriott.com,,,,,,,IADFL,NO-DATA,Residence Inn,NO-DATA,38.861557,-77.385917,NO-DATA
marriott.com,,,,,,,IADRF,NO-DATA,Residence Inn,NO-DATA,38.860143,-77.307124,NO-DATA
marriott.com,,,,,,,IADFR,NO-DATA,SpringHill Suites,NO-DATA,38.853774,-77.33789,NO-DATA
marriott.com,,,,,,,WASFP,NO-DATA,Marriott Hotels & Resorts,NO-DATA,38.861839,-77.216379,NO-DATA
marriott.com,,,,,,,IADXM,NO-DATA,Residence Inn,NO-DATA,38.867632,-77.225315,NO-DATA
marriott.com,,,,,,,WASTS,NO-DATA,TownePlace Suites,NO-DATA,38.878823,-77.171357,NO-DATA
marriott.com,,,,,,,WASNS,NO-DATA,Westin Hotels & Resorts,NO-DATA,38.9062,-77.215599,NO-DATA
marriott.com,,,,,,,FKRCY,NO-DATA,Courtyard,NO-DATA,38.300573,-77.458098,NO-DATA
marriott.com,,,,,,,FKBFI,NO-DATA,Fairfield Inn & Suites,NO-DATA,38.241293,-77.497218,NO-DATA
marriott.com,,,,,,,FKRRI,NO-DATA,Residence Inn,NO-DATA,38.287718,-77.510493,NO-DATA
marriott.com,,,,,,,FKRTS,NO-DATA,TownePlace Suites,NO-DATA,38.243489,-77.493469,NO-DATA
marriott.com,,,,,,,IADTR,NO-DATA,TownePlace Suites,NO-DATA,38.965867,-78.187131,NO-DATA
marriott.com,,,,,,,IADGV,NO-DATA,SpringHill Suites,NO-DATA,38.787756,-77.605733,NO-DATA
