locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,naics_code,latitude,longitude,hours_of_operation
verizonwireless.com,VerizonWireless,2675GEARYBLVD,SanFrancisco,CA,94118,US,,+1999.999.9999,Store,,37.782258,-122.446945,
verizonwireless.com,VerizonWireless,125SHORELINEPKWY,SanRafael,CA,94901,US,,+1999.999.9999,Store,,37.951862,-122.492838,
verizonwireless.com,VerizonWireless,7800SW104THST,Miami,FL,33156,US,,+1305.702.2131,Store,,25.673782,-80.32146,
verizonwireless.com,VerizonWireless,701RioRanchoRoad,Pomona,CA,91766,US,,+1999.999.9999,Store,,34.026353,-117.761593,
verizonwireless.com,VerizonWireless,1325SOAKWOODAVESTE2,Geneseo,IL,61254,US,,+1309.944.8600,Store,,41.437133,-90.155863,
verizonwireless.com,VerizonWireless,"150EASTSOUTHST,UNITG",Kewanee,IL,61443,US,,+1309.852.2370,Store,,41.222161,-89.925284,
verizonwireless.com,VerizonWireless,116WAGENCYUNIT7,WestBurlington,IA,52655,US,,+1319.758.0050,Store,,40.8202,-91.1699,
verizonwireless.com,VerizonWireless,111WMONROEST,MountPleasant,IA,52641,US,,+1319.385.8989,Store,,40.966696,-91.553482,
verizonwireless.com,VerizonWireless,2311AVENUEL,FortMadison,IA,52627,US,,+1319.376.0050,Store,,40.627141,-91.338437,
verizonwireless.com,VerizonWireless,4201SYORKST,SiouxCity,IA,51106,US,,+1999.999.9999,Store,,42.433971,-96.370654,
verizonwireless.com,VerizonWireless,314PASEODELPUEBLONORTESTEG,Taos,NM,87571,US,,+1575.737.0858,Store,,36.412014,-105.56943,
verizonwireless.com,VerizonWireless,"NASMERIDIAN,212BROWNDRIVE",Meridian,MS,39309,US,,+1601.679.0063,Store,,32.555134,-88.559442,
verizonwireless.com,VerizonWireless,7900SHELBYVILLEROAD,Louisville,KY,40222,US,,+1502.339.6486,Store,,38.249002,-85.608426,
verizonwireless.com,VerizonWireless,160BROADWAY,Raynham,MA,02767,US,,+1777.777.7777,Store,,41.934213,-71.082751,
verizonwireless.com,VerizonWireless,1331HWY51,Ponchatoula,LA,70454,US,,+1985.467.8046,Store,,30.4245,-90.2887,
verizonwireless.com,VerizonWireless,"2460CUMBERLANDPARKWAY,SUITE160",Atlanta,GA,30339,US,,+1404.382.8708,Store,,33.863991,-84.476395,
verizonwireless.com,VerizonWireless,"2886SOUTH4THAVENUE,SUITE2",Yuma,AZ,85364,US,,+1928.329.3474,Store,,32.675089,-114.624683,
verizonwireless.com,VerizonWireless,319WSIOUXAVE,Pierre,SD,57501,US,,+1605.224.0484,Store,,44.368734,-100.357387,
verizonwireless.com,VerizonWireless,94529THSTSE,Watertown,SD,57201,US,,+1605.878.2355,Store,,44.889379,-97.068009,
verizonwireless.com,VerizonWireless,2825HighwayRoute18,OldBridge,NJ,08857,US,,+1777.777.7777,Store,,,,
verizonwireless.com,VerizonWireless,"10000DAWNADELEAVE,BLDGA",BatonRouge,LA,70809,US,,+1225.295.4628,Store,,30.420062,-91.072749,
verizonwireless.com,VerizonWireless,"7360SKIDAWAYROAD,STEK-2",Savannah,GA,31406,US,,+1912.661.2432,Store,,31.986824,-81.073829,
verizonwireless.com,VerizonWireless,6600MENAULBLVDNESTEA-007,Albuquerque,NM,87110,US,,+1505.924.0248,Store,,35.109102,-106.57086,
verizonwireless.com,VerizonWireless,"1100HIGHWAY260,STEC6",Cottonwood,AZ,86326,US,,+1928.649.2444,Store,,34.720566,-112.002658,
verizonwireless.com,VerizonWireless,6657HIGHWAY179STED3,Sedona,AZ,86351,US,,+1928.204.0600,Store,,34.778134,-111.76173,
verizonwireless.com,VerizonWireless,7600KINGSTONPIKESPACEKI13,Knoxville,TN,37919,US,,+1855.270.6581,Store,,35.925358,-84.037589,
verizonwireless.com,VerizonWireless,3504HIGHWAY84,Blackshear,GA,31516,US,,+1912.449.8119,Store,,31.304898,-82.244527,
verizonwireless.com,VerizonWireless,7927HWY301N,Claxton,GA,30417,US,,+1912.739.3808,Store,,32.171219,-81.901139,
verizonwireless.com,VerizonWireless,668NBISBEEAVE,Willcox,AZ,85643,US,,+1520.507.0103,Store,,32.261987,-109.841397,
verizonwireless.com,VerizonWireless,"1001NTURNERSTREET,SUITEB",Hobbs,NM,88240,US,,+1575.738.8003,Store,,32.71021,-103.13625,
verizonwireless.com,VerizonWireless,2521SCANALSTSTEA,Carlsbad,NM,88220,US,,+1575.628.0139,Store,,32.392884,-104.22088,
verizonwireless.com,VerizonWireless,646RIVERHIGHWAY,Mooresville,NC,28117,US,,+1704.360.6020,Store,,35.595977,-80.875681,
verizonwireless.com,VerizonWireless,1315ECOLBYST,Whitehall,MI,49461,US,,+1231.894.0332,Store,,43.40925,-86.3275,
verizonwireless.com,VerizonWireless,612SOAKST,IowaFalls,IA,50126,US,,+1641.648.6550,Store,,42.509476,-93.262372,
verizonwireless.com,VerizonWireless,1096THAVESESTE700,WatfordCity,ND,58854,US,,+1701.557.7764,Store,,47.796015,-103.282789,
verizonwireless.com,VerizonWireless,B-134MORGANTONHEIGHTSBLVD.,Morganton,NC,28655,US,,+1252.565.0691,Store,,35.7535,-81.6966,
verizonwireless.com,VerizonWireless,2873RICHMONDAVE,StatenIsland,NY,10314,US,,+1777.777.7777,Store,,40.574864,-74.169737,
verizonwireless.com,VerizonWireless,124EJERICHOTURNPIKE,HuntingtonStation,NY,11746,US,,+1777.777.7777,Store,,40.828323,-73.408012,
verizonwireless.com,VerizonWireless,3559BOSTONST,Baltimore,MD,21224,US,,+1410.246.8515,Store,,39.29038,-76.61219,
verizonwireless.com,VerizonWireless,240EWICKENBURG,Wickenburg,AZ,85390,US,,+1928.415.0216,Store,,33.9764,-112.751,
verizonwireless.com,VerizonWireless,123GENERALLEEAVE,Brooklyn,NY,11252,US,,+1777.777.7777,Store,,40.6083,-74.0307,
verizonwireless.com,VerizonWireless,143NLINCOLNDRIVE,Troy,MO,63379,US,,+1636.528.5121,Store,,38.984448,-90.969757,
verizonwireless.com,VerizonWireless,1116WMAINSTSTEA,GunBarrelCity,TX,75156,US,,+1903.887.0639,Store,,32.332857,-96.134628,
verizonwireless.com,VerizonWireless,"300NORTHCITIESSERVICEHIGHWAY,SUITE3",Sulphur,LA,70663,US,,+1337.287.4809,Store,,30.22987,-93.325534,
verizonwireless.com,VerizonWireless,37MAMARONECKAVE,WhitePlains,NY,10601,US,,+1914.422.3700,Store,,41.03113,-73.765849,
verizonwireless.com,VerizonWireless,5403STATEHIGHWAY12,Norwich,NY,13815,US,,+1607.336.6050,Store,,42.497785,-75.52894,
verizonwireless.com,VerizonWireless,75WNORTHAVE,Northlake,IL,60164,US,,+1708.409.0700,Store,,41.906982,-87.90737,
verizonwireless.com,VerizonWireless,2362LYELLAVE.,Rochester,NY,14606,US,,+1585.247.2220,Store,,43.16472,-77.690009,
verizonwireless.com,VerizonWireless,4001HOUSTONHIGHWAY,Victoria,TX,77901,US,,+1361.827.7272,Store,,28.816465,-96.96051,
verizonwireless.com,VerizonWireless,450PROVIDENCEROAD,Brooklyn,CT,06234,US,,+1777.777.7777,Store,,41.797158,-71.91165,
verizonwireless.com,VerizonWireless,"5929GEORGIAAVE,NW",Washington,DC,20011,US,,+1202.719.3770,Store,,38.9057,-77.0184,
verizonwireless.com,VerizonWireless,7500Route209,Napanoch,NY,12458,US,,+1777.777.7777,Store,,,,
verizonwireless.com,VerizonWireless,1283GEIGERBLVD,Beaufort,SC,29904,US,,+1843.470.0557,Store,,32.460221,-80.724107,
verizonwireless.com,VerizonWireless,1122FERGUSONDRIVE,Benton,AR,72015,US,,+1501.574.1123,Store,,34.573755,-92.579551,
verizonwireless.com,VerizonWireless,301MOUNTHOPEAVENUE,Rockaway,NJ,07866,US,,+1973.989.8000,Store,,40.902527,-74.545963,
verizonwireless.com,VerizonWireless,10HAMPTONHOUSERD,Newton,NJ,07860,US,,+1973.300.9111,Store,,41.067907,-74.743933,
verizonwireless.com,VerizonWireless,700TUCKERSWAY,SaintAlbans,VT,05478,US,,+1802.528.4110,Store,,44.841485,-73.090477,
verizonwireless.com,VerizonWireless,99HSTNW,Washington,DC,20001,US,,+1202.719.2110,Store,,38.89511,-77.03637,
verizonwireless.com,VerizonWireless,101JORDANCREEKPKWYSTE5562,WestDesMoines,IA,50266,US,,+1999.999.9999,Store,,41.568626,-93.809014,
verizonwireless.com,VerizonWireless,1211HIGHWAY367N.,Newport,AR,72112,US,,+1870.523.2500,Store,,35.617882,-91.254672,
verizonwireless.com,VerizonWireless,"1000ROSSPARKMALLDR,SPACKK126",Pittsburgh,PA,15237,US,,+1999.999.9999,Store,,40.543127,-80.008617,
verizonwireless.com,VerizonWireless,51PLUMSTREET,Beavercreek,OH,45440,US,,+1999.999.9999,Store,,39.694325,-84.101685,
verizonwireless.com,VerizonWireless,"9011GARFIELDAVE,SUITEB",SouthGate,CA,90280,US,,+1562.928.2003,Store,,33.947647,-118.165752,
verizonwireless.com,VerizonWireless,2106EFLORENCEAVE,WalnutPark,CA,90255,US,,+1213.271.1790,Store,,33.974593,-118.234162,
verizonwireless.com,VerizonWireless,1WFLATIRONCROSSINGDRK104,Broomfield,CO,80021,US,,+1303.000.0000,Store,,39.930105,-105.132441,
verizonwireless.com,VerizonWireless,490NMAINST,Canton,IL,61520,US,,+1309.357.5151,Store,,40.561937,-90.035231,
verizonwireless.com,VerizonWireless,"3054PANOLAROAD,STEA",Lithonia,GA,30038,US,,+1678.822.0128,Store,,33.697887,-84.172315,
verizonwireless.com,VerizonWireless,5075NE122NDAVE,Portland,OR,97230,US,,+1360.594.3999,Store,,45.5599,-122.537375,
verizonwireless.com,VerizonWireless,906WAVED,Lovington,NM,88260,US,,+1575.738.8003,Store,,32.944838,-103.361096,
verizonwireless.com,VerizonWireless,300KingsFortParkway,Kaufman,TX,75142,US,,+1469.595.7068,Store,,32.589024,-96.308869,
verizonwireless.com,VerizonWireless,7075WWHEATLANDROAD,Dallas,TX,75249,US,,+1469.744.1411,Store,,32.647392,-96.945526,
verizonwireless.com,VerizonWireless,5626WALZEMROAD,Windcrest,TX,78218,US,,+1210.152.1411,Store,,29.510173,-98.375961,
verizonwireless.com,VerizonWireless,7400SANPEDRO,SanAntonio,TX,78216,US,,+1210.455.4144,Store,,29.517342,-98.497262,
verizonwireless.com,VerizonWireless,3401NICHOLASVILLERD,Lexington,KY,40503,US,,+1859.271.0043,Store,,37.990905,-84.528686,
verizonwireless.com,VerizonWireless,2091INDIANRIVERBLVD,VeroBeach,FL,32960,US,,+1772.564.2721,Store,,27.640071,-80.380549,
verizonwireless.com,VerizonWireless,2526BRIDGEAVESTEA,AlbertLea,MN,56007,US,,+1507.369.5711,Store,,43.681482,-93.358355,
verizonwireless.com,VerizonWireless,1471NHUMISTONAVE,Worthington,MN,56187,US,,+1507.727.8160,Store,,43.632163,-95.59365,
verizonwireless.com,VerizonWireless,714SBURRSTSTE103,Mitchell,SD,57301,US,,+1605.996.2300,Store,,43.703533,-98.018439,
verizonwireless.com,VerizonWireless,820ESPRUCESTSTEA,Mitchell,SD,57301,US,,+1605.996.2401,Store,,43.687583,-98.014128,
verizonwireless.com,VerizonWireless,71211thStSW,Spencer,IA,51301,US,,+1712.346.0040,Store,,43.126853,-95.154706,
verizonwireless.com,VerizonWireless,110-5W.KINGST.,KingsMountain,NC,28086,US,,+1704.259.7290,Store,,35.238,-81.3701,
verizonwireless.com,VerizonWireless,"1428EASTMAINST,",Lincolnton,NC,28092,US,,+1704.308.3741,Store,,35.47684,-81.23698,
verizonwireless.com,VerizonWireless,1505EASTBROADAVE.,Rockingham,NC,28379,US,,+1910.817.6379,Store,,34.919813,-79.74669,
verizonwireless.com,VerizonWireless,1524WESTFLOYDBAKERBLVD.,Gaffney,SC,29341,US,,+1864.761.4496,Store,,35.090995,-81.662794,
verizonwireless.com,VerizonWireless,335CHESTERFIELDHWY,Cheraw,SC,29520,US,,+1843.253.4737,Store,,34.692273,-79.906858,
verizonwireless.com,VerizonWireless,2541NORTHPLEASANTBURGDR.,Greenville,SC,29609,US,,+1864.315.3173,Store,,34.888134,-82.386647,
verizonwireless.com,VerizonWireless,1041GEORGEWASHINGTONWAY,Richland,WA,99352,US,,+1509.942.1555,Store,,46.281021,-119.273679,
verizonwireless.com,VerizonWireless,1700PARKAVESUITE103B,ParkCity,UT,84060,US,,+1435.940.5592,Store,,40.657705,-111.507203,
verizonwireless.com,VerizonWireless,180WOLDCOUNTRYROAD,Hicksville,NY,11801,US,,+1516.934.0760,Store,,40.761969,-73.527389,
verizonwireless.com,VerizonWireless,2401AVONDALEHASLETROAD,Haslet,TX,76052,US,,+1469.744.4444,Store,,32.968883,-97.411257,
verizonwireless.com,VerizonWireless,11700USHWY380,Crossroads,TX,76227,US,,+1469.744.4111,Store,,33.3345,-96.9998,
verizonwireless.com,VerizonWireless,200SHORT,Dallas,TX,75232,US,,+1469.741.1444,Store,,32.6578,-96.8485,
verizonwireless.com,VerizonWireless,8538Interstate35South,SanAntonio,TX,78211,US,,+1469.241.1111,Store,,29.338832,-98.554665,
verizonwireless.com,VerizonWireless,9427CULEBRAROAD,SanAntonio,TX,78251,US,,+1469.744.1111,Store,,29.485672,-98.668707,
verizonwireless.com,VerizonWireless,3700S.GRANGEAVE,SiouxFalls,SD,57105,US,,+1999.999.9999,Store,,43.510683,-96.740924,
verizonwireless.com,VerizonWireless,23640NSTREET,Riverside,CA,92518,US,,+1999.999.9999,Store,,33.8917,-117.2677,
verizonwireless.com,VerizonWireless,200N.DOUGLASST.BLDG.252,ElSegundo,CA,90245,US,,+1999.999.9999,Store,,33.917999,-118.383212,
verizonwireless.com,VerizonWireless,3888STELZERRD.,Columbus,OH,43219,US,,+1999.999.9999,Store,,40.052047,-82.908846,
verizonwireless.com,VerizonWireless,2355COSTCOWY,GreenBay,WI,54311,US,,+1999.999.9999,Store,,44.458518,-87.987546,
verizonwireless.com,VerizonWireless,805SPIERCEST,Alma,GA,31510,US,,+1912.282.9852,Store,,31.536276,-82.463364,
verizonwireless.com,VerizonWireless,140EIGHTHST,Helena,GA,31037,US,,+1229.315.3743,Store,,32.0492,-82.906,
verizonwireless.com,VerizonWireless,201WPARKERSTSTEA,Baxley,GA,31513,US,,+1912.339.2122,Store,,31.778747,-82.350062,
verizonwireless.com,VerizonWireless,294COMMONWEALTHBLVDW,Martinsville,VA,24112,US,,+1276.226.4328,Store,,36.69718,-79.883641,
verizonwireless.com,VerizonWireless,1082CLAYPOOLHILLMALLRD,CedarBluff,VA,24609,US,,+1276.596.9439,Store,,37.065438,-81.75925,
verizonwireless.com,VerizonWireless,8900TEHAMARIDGEPKWY,FortWorth,TX,76177,US,,+1467.971.4451,Store,,32.900684,-97.320593,
verizonwireless.com,VerizonWireless,1972WESTBURNSIDESTREETSUITED,Portland,OR,97209,US,,+1971.645.4905,Store,,45.522826,-122.691697,
verizonwireless.com,VerizonWireless,"2620CALIFORNIAAVE.SW,SUITE300",Seattle,WA,98116,US,,+1206.430.1149,Store,,47.580715,-122.38637,
verizonwireless.com,VerizonWireless,1001NORTHWEST,Olney,IL,62450,US,,+1618.395.7317,Store,,38.749203,-88.094716,
verizonwireless.com,VerizonWireless,1540NWORTHEYST.,Flora,IL,62839,US,,+1618.662.4491,Store,,38.681725,-88.496115,
verizonwireless.com,VerizonWireless,2610W.HAVENROAD,Lawrenceville,IL,62439,US,,+1618.662.4491,Store,,38.725309,-87.700239,
verizonwireless.com,VerizonWireless,925KINGSHWYUNIT2,PortCharlotte,FL,33980,US,,+1941.787.5463,Store,,27.016269,-82.052816,
verizonwireless.com,VerizonWireless,3320SOUTHCICEROAVENUE,Cicero,IL,60804,US,,+1333.333.3333,Store,,41.832532,-87.743814,
verizonwireless.com,VerizonWireless,1201SW13THAVE,BattleGround,WA,98604,US,,+1360.555.1212,Store,,45.771928,-122.549401,
verizonwireless.com,VerizonWireless,2395PEACHTREEPKWY,Cumming,GA,30041,US,,+1770.406.5165,Store,,34.101386,-84.176741,
verizonwireless.com,VerizonWireless,2200HOLLYSPRINGSPKWY,HollySprings,GA,30115,US,,+1770.213.6519,Store,,34.181533,-84.504059,
verizonwireless.com,VerizonWireless,1102EFRANKLIN,Sylvester,GA,31791,US,,+1229.463.6004,Store,,31.527224,-83.812077,
verizonwireless.com,VerizonWireless,11745WINTERSTATE10STE125,SanAntonio,TX,78230,US,,+1210.428.4257,Store,,29.550736,-98.58162,
verizonwireless.com,VerizonWireless,"1509HAWTHORNEBLVD.,SUITE103",RedondoBeach,CA,90278,US,,+1310.370.2600,Store,,33.868147,-118.352708,
verizonwireless.com,VerizonWireless,"1945N.CAMPUSAVE.,STEF.,BUILDING7B",Upland,CA,91784,US,,+1909.920.0409,Store,,34.128,-117.6609,
verizonwireless.com,VerizonWireless,7679CARSONBLVD.,LongBeach,CA,90808,US,,+1562.354.4372,Store,,33.830523,-118.08489,
verizonwireless.com,VerizonWireless,917WESTHUNTINGTONDRIVE,Monrovia,CA,91016,US,,+1626.531.2549,Store,,34.140276,-118.018858,
verizonwireless.com,VerizonWireless,15494WHITTIERBLVD,Whittier,CA,90603,US,,+1562.943.6100,Store,,33.94524,-117.995865,
verizonwireless.com,VerizonWireless,3811EFOOTHILLBLVD,Pasadena,CA,91107,US,,+1626.921.2621,Store,,34.150314,-118.070249,
verizonwireless.com,VerizonWireless,2655FOOTHILLBLVD.,LaCrescenta,CA,91214,US,,+1818.306.4602,Store,,34.22195,-118.236432,
verizonwireless.com,VerizonWireless,3973010THSTREETWEST,Palmdale,CA,93551,US,,+1661.349.7423,Store,,34.604825,-118.147636,
verizonwireless.com,VerizonWireless,19171GOLDENVALLEY,SantaClarita,CA,91387,US,,+1661.430.9089,Store,,34.4184,-118.4309,
verizonwireless.com,VerizonWireless,24339MAGICMOUNTAINPKWY,Valencia,CA,91355,US,,+1661.505.1164,Store,,34.419267,-118.560751,
verizonwireless.com,VerizonWireless,1564FOOTHILLBLVD,LaVerne,CA,91750,US,,+1909.962.7075,Store,,34.116165,-117.773865,
verizonwireless.com,VerizonWireless,929SPINEST,Vivian,LA,71082,US,,+1318.375.4810,Store,,32.858711,-93.98526,
verizonwireless.com,VerizonWireless,2500SOUTHHARLEMAVENUE,NorthRiverside,IL,60546,US,,+1999.999.9999,Store,,41.845621,-87.803698,
verizonwireless.com,VerizonWireless,1200NLARRABEEST,Chicago,IL,60610,US,,+1999.999.9999,Store,,41.903876,-87.643354,
verizonwireless.com,VerizonWireless,23916-BSEKENT-KANGLEYROAD,MapleValley,WA,98038,US,,+1425.432.1617,Store,,47.361486,-122.021875,
verizonwireless.com,VerizonWireless,"3906BRIDGEPORTWAYWEST,SUITEC",UniversityPlace,WA,98466,US,,+1253.460.9403,Store,,47.222112,-122.537158,
verizonwireless.com,VerizonWireless,5891E71STSTREET,Indianapolis,IN,46220,US,,+1317.578.1244,Store,,39.883377,-86.068186,
verizonwireless.com,VerizonWireless,12345NE116THST,Kirkland,WA,98034,US,,+1360.594.3999,Store,,47.703843,-122.175919,
verizonwireless.com,VerizonWireless,52STALLAHASSEESTSTE1,Hazlehurst,GA,31539,US,,+1912.282.9925,Store,,31.866473,-82.598191,
verizonwireless.com,VerizonWireless,1745WILLOBROOKMALL,Wayne,NJ,07470,US,,+1777.777.7777,Store,,40.889858,-74.259574,
verizonwireless.com,VerizonWireless,87GALLERIADRIVESUITEL108,Buffalo,NY,14225,US,,+1777.777.7777,Store,,42.914271,-78.767568,
verizonwireless.com,VerizonWireless,11410ANDERSONRD,Greenville,SC,29611,US,,+1864.605.6039,Store,,34.795298,-82.474111,
verizonwireless.com,VerizonWireless,190SMAINST,Adams,WI,53910,US,,+1608.339.0111,Store,,43.956085,-89.817564,
verizonwireless.com,VerizonWireless,1275NSHAWANOST,NewLondon,WI,54961,US,,+1920.243.7190,Store,,44.40601,-88.742009,
verizonwireless.com,VerizonWireless,701SCENTRALAVE,Marshfield,WI,54449,US,,+1715.486.1201,Store,,44.66134,-90.177472,
verizonwireless.com,VerizonWireless,1100NCENTRALAVE,Marshfield,WI,54449,US,,+1715.898.1019,Store,,44.677179,-90.166299,
verizonwireless.com,VerizonWireless,16SMAINST,Clintonville,WI,54929,US,,+1715.823.4322,Store,,44.622445,-88.76061,
verizonwireless.com,VerizonWireless,23157WOODWARD,Ferndale,MI,48220,US,,+1248.565.8826,Store,,42.464154,-83.137603,
verizonwireless.com,VerizonWireless,2207STATEST,NewAlbany,IN,47150,US,,+1812.944.8291,Store,,38.30553,-85.840435,
verizonwireless.com,VerizonWireless,13201RANCHROAD620N,Austin,TX,78717,US,,+1512.506.8223,Store,,30.469551,-97.791439,
verizonwireless.com,VerizonWireless,954GILBERTFERRYRDSE,Attalla,AL,35954,US,,+1256.344.2123,Store,,33.997241,-86.096188,
verizonwireless.com,VerizonWireless,4288ALBANYPOSTRDUNIT1,HydePark,NY,12538,US,,+1845.229.2355,Store,,41.784214,-73.932979,
verizonwireless.com,VerizonWireless,2408ROUTE44,SaltPoint,NY,12578,US,,+1845.677.2355,Store,,41.77849,-73.76644,
verizonwireless.com,VerizonWireless,6000BULLARDAVE,NewOrleans,LA,70128,US,,+1504.434.6266,Store,,30.043343,-89.959104,
verizonwireless.com,VerizonWireless,97CommerceDrive,BlueRidge,GA,30513,US,,+1706.632.9500,Store,,34.8647,-84.3353,
verizonwireless.com,VerizonWireless,2801E.WHITESTONE,CedarPark,TX,78613,US,,+1214.145.1111,Store,,30.534285,-97.783383,
verizonwireless.com,VerizonWireless,2812SouthExpressway281,Edinburg,TX,78542,US,,+1465.141.1541,Store,,26.26072,-98.16385,
verizonwireless.com,VerizonWireless,208SBURLINGTONAVESTE101,Hastings,NE,68901,US,,+1402.902.4280,Store,,40.582027,-98.392661,
verizonwireless.com,VerizonWireless,2520W.WISCONSINAVE,Appleton,WI,54914,US,,+1920.733.6464,Store,,44.273782,-88.447069,
verizonwireless.com,VerizonWireless,450SWESTERNAVE.SUITE207,LosAngeles,CA,90020,US,,+1213.380.0007,Store,,34.065767,-118.308463,
verizonwireless.com,VerizonWireless,1805EASTRUBENTORRES,Brownsville,TX,78521,US,,+1956.801.2031,Store,,25.951534,-97.490443,
verizonwireless.com,VerizonWireless,1520MONTCLAIRROAD,Irondale,AL,35210,US,,+1205.956.8944,Store,,33.523938,-86.725688,
verizonwireless.com,VerizonWireless,2212VILLAGEDRIVE,Moody,AL,35004,US,,+1205.640.1878,Store,,33.570164,-86.519035,
verizonwireless.com,VerizonWireless,1825MCFARLANDBLVDNSTE230,Tuscaloosa,AL,35406,US,,+1205.247.3000,Store,,33.236624,-87.550144,
verizonwireless.com,VerizonWireless,11042NDAVEEASTSTEA,Oneonta,AL,35121,US,,+1205.625.3366,Store,,33.955142,-86.465794,
verizonwireless.com,VerizonWireless,2677ROOSEVELTBLVD,Clearwater,FL,33760,US,,+1727.431.5917,Store,,27.916163,-82.726173,
verizonwireless.com,VerizonWireless,244FEATHERLANE,Canton,MS,39046,US,,+1601.761.6000,Store,,32.597941,-90.069976,
verizonwireless.com,VerizonWireless,2391SOUTHWAYSIDEDR,Houston,TX,77023,US,,+1713.300.3653,Store,,29.716198,-95.3149,
verizonwireless.com,VerizonWireless,643NHARVEYMITCHELLPARKWAY,Bryan,TX,77807,US,,+1979.599.5877,Store,,30.634849,-96.378836,
verizonwireless.com,VerizonWireless,13637NORTHWESTBLVDSTE.102,CorpusChristi,TX,78410,US,,+1361.933.5017,Store,,27.7992,-97.4008,
verizonwireless.com,VerizonWireless,"19620HWY99,STE110",Lynnwood,WA,98036,US,,+1425.640.0192,Store,,47.8178,-122.2696,
verizonwireless.com,VerizonWireless,2250HWY95STE546,BullheadCity,AZ,86442,US,,+1928.542.4131,Store,,35.10527,-114.559832,
verizonwireless.com,VerizonWireless,4400NMAINST,Roswell,NM,88201,US,,+1575.627.9852,Store,,33.447496,-104.523307,
verizonwireless.com,VerizonWireless,3450NGLASSFORDHILLRD,PrescottValley,AZ,86314,US,,+1928.499.3136,Store,,34.592102,-112.339374,
verizonwireless.com,VerizonWireless,18875SWTVHWY,Aloha,OR,97003,US,,+1503.616.2310,Store,,45.494524,-122.872527,
verizonwireless.com,VerizonWireless,2301EastFrontageRd,Litchfield,MN,55355,US,,+1320.693.1022,Store,,45.11932,-94.490717,
