"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.hushpuppies.com","SOFT MOC","10355 152 STREET,","SURREY","BC","V3R 7C1","CA","55903","604-584-0446","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","SEARS","10355-152 STREET SUITE 1730","SURREY","BC","V3R 7C1","CA","55904","604-584-4149","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","015 TACOMA MALL BOULEVARD STE 101C","TACOMA","WA","98409","US","68336","(253) 474-7160","hush puppies","47.2039596","-122.4635597","<MISSING>"
"https://www.hushpuppies.com","WALK WITH RONSONS","2262 GUILDFORD TOWN CENTRE","SURREY","BC","V3R 7B9","CA","55999","604-580-3700","hush puppies","49.1894814","-122.8024491","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","2695 GUILDFORD TOWN CENTER","SURREY","BC","V3R 7B9","CA","55940","403-342-7775","hush puppies","49.1873645","-122.8038444","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1129 636","4502 S STEELE #100","TACOMA","WA","98409","US","57803","<MISSING>","hush puppies","47.2164165","-122.4678568","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 006","4502 SOUTH STEELE SUITE 800","TACOMA","WA","98409","US","59692","<MISSING>","hush puppies","47.2164165","-122.4678568","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","4502 S. STEELE STREET, SUITE 800","TACOMA","WA","98409","US","68462","253-475-3630","hush puppies","47.2164165","-122.4678568","<MISSING>"
"https://www.hushpuppies.com","HUDSON'S BAY","1400 GUILDFORD TOWN CENTRE","SURREY","BC","V3R 7B7","CA","55889","604-588-2111","hush puppies","49.1873646","-122.8038628","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY DC 7071","3355 DULLES DR","MIRA LOMA","CA","91752","US","58598","<MISSING>","hush puppies","34.0260445","-117.5189923","<MISSING>"
"https://www.hushpuppies.com","ORVA WAREHOUSE-DCG","2090 ETIWANDA AVE","ONTARIO","CA","91761-2803","US","58793","9092306330","hush puppies","34.036162","-117.525454","<MISSING>"
"https://www.hushpuppies.com","TOWN SHOES","15715 CROYDON DRIVE","SURREY","BC","V3S 2L5","CA","55989","604-538-4667","hush puppies","49.0486872","-122.7866912","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 325","3601 TYLER MALL STREET","RIVERSIDE","CA","92503","US","59737","<MISSING>","hush puppies","33.8833867","-117.4438924","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY 5026","4380 ONTARIO MILLS CIRCLE","ONTARIO","CA","91764","US","58536","<MISSING>","hush puppies","34.0699057","-117.5544701","<MISSING>"
"https://www.hushpuppies.com","RONSON'S RACK","1711 152ND STREET","WHITE ROCK","BC","V4A 4N3","CA","55984","604-536-6930","hush puppies","49.032936","-122.8030184","<MISSING>"
"https://www.hushpuppies.com","SOLES OF WHISTLER","110-4090 WHISTLER WAY","WHISTLER","BC","V0N 1B4","CA","55968","604-905-0036","hush puppies","50.1120756","-122.9560683","<MISSING>"
"https://www.hushpuppies.com","ADRESSON SHOE REPAIR & SALES","9635 GRAVELLY LAKE DR SW","LAKEWOOD","WA","98499-1515","US","59186","2535888949","hush puppies","47.1689647","-122.5196049","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","9855 AUSTIN ROAD,","BURNABY","BC","V3J 1N4","CA","55901","604-415-9453","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","9855 AUSTIN ROAD","BURNABY","BC","V3J 1N4","CA","55942","604-421-0732","hush puppies","49.2516736","-122.8961055","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 364","270 EAST VIA RANCHO PARKWAY","ESCONDIDO","CA","92025","US","59753","<MISSING>","hush puppies","33.0710017","-117.0659313","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","270 E. VIA RANCHO PARKWAY","ESCONDIDO","CA","92025","US","68505","760-740-0170","hush puppies","33.0710017","-117.0659313","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1758 636","210 E VIA RANCHO PKWY","ESCONDIDO","CA","92025","US","58032","<MISSING>","hush puppies","33.0724359","-117.0674432","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","PLAZA LAS PALMAS 1004 WEST VALLEY PARKWAY STE 23","ESCONDIDO","CA","92025","US","68174","(760) 737-9290","hush puppies","33.1173049","-117.0965861","<MISSING>"
"https://www.hushpuppies.com","VALLEY DEPT STORE","245 N EUCLID AVE","ONTARIO","CA","91762-3512","US","59043","<MISSING>","hush puppies","34.065578","-117.65154","<MISSING>"
"https://www.hushpuppies.com","WALK N COMFORT","10516 SILVERDALE WAY NW STE 108","SILVERDALE","WA","98383-8745","US","58491","3608746856","hush puppies","47.6587671","-122.6846559","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","805 BOYD STREET","NEW WESTMINSTER","BC","V3M 5X2","CA","55902","604-520-1440","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","THE SHOE BOX LTD","HWY 14 & MILLS STREET","BLACK EARTH","WI","53515","US","56945","6087673447","hush puppies","35.0247196","-118.1659957","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2309 636","10315 SILVERDALE WAY NW","SILVERDALE","WA","98383","US","58157","<MISSING>","hush puppies","47.6564168","-122.6908066","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1438 667","575 FLETCHER PKWY","EL CAJON","CA","92020","US","57938","6195932840","hush puppies","32.8059224","-116.9692819","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","700 N JOHNSON AVE SUITE 1","EL CAJON","CA","92020","US","68358","(619) 440-7225","hush puppies","32.8044064","-116.9713444","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1748 636","5080 MONTCLAIR PLAZA LANE","MONTCLAIR","CA","91763","US","58029","<MISSING>","hush puppies","34.0878858","-117.69227","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 323","5015 MONTCLAIR PLAZA LANE","MONTCLAIR","CA","91763","US","59735","<MISSING>","hush puppies","34.0857946","-117.6946004","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","4567 LOUGHEED HWY.","BURNABY","BC","V5C 3Z6","CA","55906","604-320-7230","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","HUDSON'S BAY","4700 KINGSWAY","BURNABY","BC","V5H 4P2","CA","55959","604-436-1196","hush puppies","49.2266968","-122.9943699","<MISSING>"
"https://www.hushpuppies.com","SEARS","4750 KINGSWAY","BURNABY","BC","V5H 2C2","CA","55908","604-433-3211","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","DEVON SHOES","4700 KINGSWAY SUITE 272","BURNABY","BC","V5H 4P1","CA","55967","604-431-5544","hush puppies","49.2260969","-123.002427","<MISSING>"
"https://www.hushpuppies.com","MARK'S","1329 MAIN STREET","NORTH VANCOUVER","BC","V7J 3J7","CA","55916","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","GINOS WIDE SHOES & REPAIR","5500 GROSSMONT CNTR DR STE 203","LA MESA","CA","91942-3071","US","58934","<MISSING>","hush puppies","32.7790051","-117.0114334","<MISSING>"
"https://www.hushpuppies.com","JOHNSON'S FAMILY SHOES #2","714 MAIN ST","SUSANVILLE","CA","96130","US","56918","<MISSING>","hush puppies","40.4184961","-120.6613682","<MISSING>"
"https://www.hushpuppies.com","CHIC WIDE SHOES #4","GROSSMONT SHOPPING CENTER","LA MESA","CA","91942","US","57122","6195892550","hush puppies","32.7647733","-117.022806","<MISSING>"
"https://www.hushpuppies.com","RUBY'S SHOES & REPAIR","2020 HACIENDA DR STE A","VISTA","CA","92081-6005","US","58946","<MISSING>","hush puppies","33.1839289","-117.2849417","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","2580 VISCOUNT WAY","RICHMOND","BC","V6V 1N1","CA","55947","604-270-6114","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","WHISTLE STOP BOUTIQUE","1200 HUNTER PL SUITE 810","SQUAMISH","BC","V8B 0G8","CA","55971","604-892-2030","hush puppies","49.7034825","-123.1489219","<MISSING>"
"https://www.hushpuppies.com","WAY ON SHOES","935 MARINE DR SUITE 46","NORTH VANCOUVER","BC","V7P 1A1","CA","55972","604-988-8130","hush puppies","49.3223642","-123.0985256","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","935 MARINE DRIVE","NORTH VANCOUVER","BC","V7P 1S3","CA","55944","<MISSING>","hush puppies","49.3222222","-123.0993128","<MISSING>"
"https://www.hushpuppies.com","RONSON'S RACK","935 MARINE DRIVE UNIT 94","NORTH VANCOUVER","BC","V7P 1A1","CA","55982","604-971-5303","hush puppies","49.3222222","-123.0993128","<MISSING>"
"https://www.hushpuppies.com","BOOT WORLD","3910 VISTA WAY","OCEANSIDE","CA","32056","US","57000","<MISSING>","hush puppies","33.1843308","-117.29346","<MISSING>"
"https://www.hushpuppies.com","MARK'S","370 EAST BROADWAY","VANCOUVER","BC","V5T 4G5","CA","55910","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","THE SHOE STUDIO","88 PENDER ST W","VANCOUVER","BC","V6B 6N8","CA","55962","604-568-7078","hush puppies","49.2802854","-123.1066427","<MISSING>"
"https://www.hushpuppies.com","HUDSON'S BAY","674 GRANVILLE ST","VANCOUVER","BC","V6C 1Z6","CA","55993","604-681-6211","hush puppies","49.2836704","-123.1163622","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","640 GRANVILLE STREET","VANCOUVER","BC","V6C 3J3","CA","56008","604-683-4498","hush puppies","49.2831684","-123.1171065","<MISSING>"
"https://www.hushpuppies.com","JONEVE","701 WEST GEORGIA","VANCOUVER","BC","V7Y 1E4","CA","55934","604-687-3132","hush puppies","49.2824944","-123.1181287","<MISSING>"
"https://www.hushpuppies.com","WALK WITH RONSONS","734 GRANVILLE STREET","VANCOUVER","BC","V6Z 1E4","CA","55979","604-682-0795","hush puppies","49.2820699","-123.1187398","<MISSING>"
"https://www.hushpuppies.com","LONG TALL SALLY","644 HORNBY STREE","VANCOUVER","BC","V6C 2G2","CA","55991","604-688-9238","hush puppies","49.2842782","-123.1190591","<MISSING>"
"https://www.hushpuppies.com","MARK'S","11380 STEVENSON HWY #120","RICHMOND","BC","V7A 5J5","CA","55915","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","BROWNS","1068 ROBSON STREET","VANCOUVER","BC","V6E 1A7","CA","55911","604-684-0533","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","1073 ROBSON STREET","VANCOUVER","BC","V6E 1A9","CA","55945","604-685-1421","hush puppies","49.2842821","-123.1241588","<MISSING>"
"https://www.hushpuppies.com","JONEVE","1075 ROBSON STREET","VANCOUVER","BC","V6E 1A9","CA","55937","604-602-1771","hush puppies","49.2842517","-123.124253","<MISSING>"
"https://www.hushpuppies.com","BROWNS","650 WEST 41ST AVENUE","VANCOUVER","BC","V5Z 2M9","CA","55932","604-261-3071","hush puppies","49.2319615","-123.118505","<MISSING>"
"https://www.hushpuppies.com","HUDSON'S BAY","650 41ST AVE WEST","VANCOUVER","BC","V5Z 2M9","CA","55992","604-261-3311","hush puppies","49.2319615","-123.118505","<MISSING>"
"https://www.hushpuppies.com","JONEVE","777 PARK ROYAL NORTH","WEST VANCOUVER","BC","V7T 1H9","CA","55935","604-921-1275","hush puppies","49.3275094","-123.1363187","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","2002 PARK ROYAL SOUTH","WEST VANCOUVER","BC","V7T 2W4","CA","55919","604-913-9193","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","THE SHOE COMPANY","2002 PARK ROYAL SOUTH UNIT 2021","WEST VANCOUVER","BC","V7T 2W4","CA","56005","604-922-2253","hush puppies","49.3248376","-123.1371167","<MISSING>"
"https://www.hushpuppies.com","SHOE METRO","8963 CARROLL WAY STE C","SAN DIEGO","CA","92121","US","58813","8588310839","hush puppies","32.886555","-117.1582016","<MISSING>"
"https://www.hushpuppies.com","JONEVE","2706 GRANVILLE STREET","VANCOUVER","BC","V6H 3J1","CA","55938","604-731-7457","hush puppies","49.261546","-123.138323","<MISSING>"
"https://www.hushpuppies.com","RONSON'S RACK","2715 GRANVILLE STREET","VANCOUVER","BC","V6H 3J1","CA","55980","604-731-4550","hush puppies","49.2614525","-123.1388407","<MISSING>"
"https://www.hushpuppies.com","WALK WITH RONSONS","2845 GRANVILLE ST.","VANCOUVER","BC","V6H 3J4","CA","55997","604-736-8183","hush puppies","49.2603215","-123.1388862","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1678 636","2561 EL CAMINO REAL","CARLSBAD","CA","92008","US","58006","<MISSING>","hush puppies","33.1785513","-117.3337045","<MISSING>"
"https://www.hushpuppies.com","RONSON'S RACK","5300 NO. 3 ROAD","RICHMOND","BC","V6X 2C7","CA","55983","778-297-7189","hush puppies","49.1755327","-123.1324264","<MISSING>"
"https://www.hushpuppies.com","SHOES ON FOURTH","2090 W 4TH AVE","VANCOUVER","BC","V6J 1M9","CA","55912","604-730-0005","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","BROWNS","6551 NO. 3 ROAD UNIT 1532","RICHMOND","BC","V6Y 2B6","CA","55913","604-276-0331","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","6551 NO. 3 ROAD","RICHMOND","BC","V6Y 2B6","CA","55953","604-279-2022","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","WAY ON SHOES","6551 NO. 3 ROAD SUITE 2022","RICHMOND","BC","V6Y 2B6","CA","55973","604-278-8703","hush puppies","49.1669584","-123.1384754","<MISSING>"
"https://www.hushpuppies.com","MIZ MOOZ","2177 4TH AVE W","VANCOUVER","BC","V6K 1N7","CA","55969","604-739-7430","hush puppies","49.2682718","-123.1545294","<MISSING>"
"https://www.hushpuppies.com","MIZ MOOZ","2177 WEST 4TH AVENUE","VANCOUVER","QC","V6K 1N9","CA","56489","604-739-7430","hush puppies","49.2682718","-123.1545294","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","2230 WEST 4TH AVENUE","VANCOUVER","BC","V6K 1N8","CA","55946","604-732-7668","hush puppies","49.26818","-123.1559736","<MISSING>"
"https://www.hushpuppies.com","BOTAS GUADALAJARA","4228 UNIVERSITY AVE","SAN DIEGO","CA","92105-1503","US","58935","<MISSING>","hush puppies","32.7497378","-117.1037117","<MISSING>"
"https://www.hushpuppies.com","WALK WITH RONSONS","2145 W. 41ST AVE.","VANCOUVER","BC","V6M 1Z6","CA","55996","604-261-5305","hush puppies","49.234727","-123.156726","<MISSING>"
"https://www.hushpuppies.com","THE KERRISDALE BOOTERY","2182 41 AVENUE WEST","VANCOUVER","BC","V6M 1Z1","CA","55995","604-261-6372","hush puppies","49.2346067","-123.1580677","<MISSING>"
"https://www.hushpuppies.com","JONEVE","2871 WEST BROADWAY","VANCOUVER","BC","V6K 2G6","CA","55939","604-732-6133","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","RONSON'S RACK","2955 WEST BROADWAY","VANCOUVER","BC","V6K 4N3","CA","55981","604-733-2973","hush puppies","49.2642736","-123.1715831","<MISSING>"
"https://www.hushpuppies.com","BOOT WORLD","4344 CONVOY RD","SAN DIEGO","CA","92111","US","56993","6192780303","hush puppies","32.819014","-117.1558685","<MISSING>"
"https://www.hushpuppies.com","BOOT WORLD","4344 CONVOY RD.","SAN DIEGO","CA","92111","US","56994","<MISSING>","hush puppies","32.819014","-117.1558685","<MISSING>"
"https://www.hushpuppies.com","FOOT SOLUTIONS","8120 NO. 2 RD SUITE 184","RICHMOND","BC","V7C 1H5","CA","55986","604-272-7751","hush puppies","49.1543558","-123.1578104","<MISSING>"
"https://www.hushpuppies.com","COMFORT WIDE SHOES","5521 CLAIREMONT MESA BLVD","SAN DIEGO","CA","92117-2342","US","59196","6197872418","hush puppies","32.834027","-117.1731823","<MISSING>"
"https://www.hushpuppies.com","SEARS","1345 W AVE P","PALMDALE","CA","93551","US","57761","<MISSING>","hush puppies","34.6018584","-118.1550833","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 361","4321 LA JOLLA VILLAGE DRIVE","SAN DIEGO","CA","92122","US","59751","<MISSING>","hush puppies","32.8723948","-117.2113262","<MISSING>"
"https://www.hushpuppies.com","IRVING RAWDIN, INC.","273 THIRD AVE.","CHULA VISTA","CA","91910","US","57394","6194227757","hush puppies","32.642361","-117.079959","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","1640 CAMINO DEL RIO N STE FC1","SAN DIEGO","CA","92108","US","68394","(619) 220-4832","hush puppies","32.7659127","-117.1557736","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1358 667","565 BROADWAY","CHULA VISTA","CA","91910","US","57911","6194272100","hush puppies","32.630754","-117.083514","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 360","6997 FRIARS ROAD","SAN DIEGO","CA","92108","US","59750","<MISSING>","hush puppies","32.7688962","-117.1680872","<MISSING>"
"https://www.hushpuppies.com","BOOT WORLD","638 PALOMAR ST.","CHULA VISTA","CA","91911","US","56998","6196959040","hush puppies","32.6031239","-117.0811865","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 362","103 HORTON PLAZA","SAN DIEGO","CA","92101","US","59752","<MISSING>","hush puppies","32.712931","-117.1631608","<MISSING>"
"https://www.hushpuppies.com","CRARY SHOE MFG CO","14325 NE AIRPORT WAY STE 115","PORTLAND","OR","97230-3453","US","59016","5032538984","hush puppies","45.5602333","-122.5143387","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","1400 PLAZA DR","WEST COVINA","CA","91790","US","68438","(626) 856-3193","hush puppies","34.0696764","-117.9268916","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1189 667","1209 PLZ DRIVE","WEST COVINA","CA","91790","US","57833","<MISSING>","hush puppies","34.0709742","-117.934201","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","2990 MIDWAY DR ROSECRANS CTR","SAN DIEGO","CA","92110","US","68343","(619) 223-8125","hush puppies","32.7492399","-117.2051403","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","2990 MIDWAY DR","SAN DIEGO","CA","92110","US","67633","619-223-8125","hush puppies","32.7496994","-117.2056842","<MISSING>"
"https://www.hushpuppies.com","BOOT WORLD","3175 MIDWAY DR.","SAN DIEGO","CA","92110","US","57001","<MISSING>","hush puppies","32.7497411","-117.2089009","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","100 THE SHOPS AT MISSION VIEJO","MISSION VIEJO","CA","92691","US","68495","949-347-2710","hush puppies","33.5594497","-117.6678744","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","23600 EL TORO RD. STS. A & B","LAKE FOREST","CA","92630","US","67635","949-859-0793","hush puppies","33.6195528","-117.7011905","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 326","27000 CROWN VALLEY PARKWAY SUITE 100","MISSION VIEJO","CA","92691","US","59738","<MISSING>","hush puppies","33.558423","-117.668869","<MISSING>"
"https://www.hushpuppies.com","CROWN SHOES","502 S MYRTLE AVE","MONROVIA","CA","91016","US","57157","6263588118","hush puppies","34.146827","-118.000649","<MISSING>"
"https://www.hushpuppies.com","THE SHOE SPECIALIST","24102 EL TORO RD STE I","LAGUNA WOODS","CA","92637-3123","US","59444","9494550404","hush puppies","33.6121915","-117.7133084","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 026","8601 NE VANCOUVER MALL DRIVE","VANCOUVER","WA","98662","US","59701","<MISSING>","hush puppies","45.6560998","-122.5842845","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","429 S ASSOCIATED RD","BREA","CA","92821","US","68390","(714) 672-0730","hush puppies","33.9126991","-117.8810432","<MISSING>"
