locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,naics_code,latitude,longitude,hours_of_operation
"https://www.marriott.com","Fairfield Inn & Suites Austin North/Parmer Lane","12536 North IH35","Austin","Texas","78753","US","auspl","+1 512-821-0376","Fairfield Inn & Suites","","30.407318","-97.67646",""
"https://www.marriott.com","San Antonio Marriott Rivercenter","101 Bowie Street","San Antonio","Texas","78205","US","satrc","+1 210-223-1000","Marriott Hotels & Resorts","","29.423102","-98.483684",""
"https://www.marriott.com","Aloft Philadelphia Downtown","101 North Broad Street","Philadelphia","Pennsylvania","19107","US","phlad","+1 215-607-2020","Aloft Hotels","","39.95465","-75.16277",""
"https://www.marriott.com","TownePlace Suites Nashville Airport","2700 Elm Hill Pike","Nashville","Tennessee","37214","US","bnats","+1 615-232-3830","TownePlace Suites","","36.15103","-86.670511",""
"https://www.marriott.com","San Diego Marriott La Jolla","4240 La Jolla Village Drive","La Jolla","California","92037","US","sanlj","+1 858-587-1414","Marriott Hotels & Resorts","","32.872392","-117.215485",""
"https://www.marriott.com","Residence Inn Boston Harbor on Tudor Wharf","34-44 Charles River Avenue","Boston","Massachusetts","02129","US","bostw","+1 617-242-9000","Residence Inn","","42.370614","-71.060892",""
"https://www.marriott.com","Residence Inn Wayne","30 Nevins Road","Wayne","New Jersey","07470","US","ewrwy","+1 973-872-7100","Residence Inn","","40.965386","-74.226096",""
"https://www.marriott.com","Fairfield Inn & Suites Newark Liberty International Airport","618 US Highway 1 & 9 South","Newark","New Jersey","07114","US","ewrfs","+1 973-242-2600","Fairfield Inn & Suites","","40.708841","-74.171074",""
"https://www.marriott.com","the DOUGLAS, Autograph Collection","45 Smithe Street","Vancouver","British Columbia","V6B 0R3","CA","yvrps","+1 604-676-0889","Autograph Collection","","49.275844","-123.113969",""
"https://www.marriott.com","Fairfield Inn & Suites Albany East Greenbush","124 Troy Road","East Greenbush","New York","12061","US","albeg","+1 518-477-7984","Fairfield Inn & Suites","","42.623534","-73.70083",""
"https://www.marriott.com","Residence Inn Sandestin at Grand Boulevard","300 Grand Boulevard","Destin/Miramar Beach","Florida","32550","US","vpsri","+1 850-650-7811","Residence Inn","","30.37971","-86.319061",""
"https://www.marriott.com","TownePlace Suites Louisville North","301 West Maple Street","Jeffersonville","Indiana","47130","US","sdfvn","+1 812-914-4100","TownePlace Suites","","38.271094","-85.744369",""
"https://www.marriott.com","Fairfield Inn & Suites Bay City","515 7th Street","Bay City","Texas","77414","US","bbcfi","+1 979-323-9191","Fairfield Inn & Suites","","28.982689","-95.984944",""
"https://www.marriott.com","Marriott's Shadow Ridge I-The Villages","9003 Shadow Ridge Road","Palm Desert","California","92211","US","ctdsr","+1 760-674-2600","Marriott Vacation Club","","33.782556","-116.384853",""
"https://www.marriott.com","Courtyard Tucson Airport","2505 East Executive Drive","Tucson","Arizona","85756","US","tusca","+1 520-573-0000","Courtyard","","32.132382","-110.934498",""
"https://www.marriott.com","Residence Inn Atlanta Alpharetta/Windward","5465 Windward Pkwy","Alpharetta","Georgia","30004","US","atlws","+1 770-664-0664","Residence Inn","","34.08804","-84.270922",""
"https://www.marriott.com","SpringHill Suites Annapolis","189 Admiral Cochrane Drive","Annapolis","Maryland","21401","US","bwisu","+1 443-321-2500","SpringHill Suites","","38.972368","-76.549309",""
"https://www.marriott.com","TownePlace Suites Goldsboro","2603 North Park Drive","Goldsboro","North Carolina","27534","US","rwits","+1 919-429-4530","TownePlace Suites","","35.388682","-77.944286",""
"https://www.marriott.com","TownePlace Suites Louisville Northeast","10110 Champions Farm Drive","Louisville","Kentucky","40241","US","sdftn","+1 502-339-5410","TownePlace Suites","","38.297799","-85.562239",""
"https://www.marriott.com","Fairfield Inn & Suites Fort Worth South/Burleson","201 Pace Alsbury Court","Fort Worth","Texas","76028","US","dfwbu","+1 817-295-9201","Fairfield Inn & Suites","","32.566872","-97.316503",""
"https://www.marriott.com","Four Points by Sheraton Fort Myers Airport","13600 Treeline Avenue South","Fort Myers","Florida","33913","US","rswmf","+1 239-322-1399","Four Points by Sheraton","","26.546065","-81.787376",""
"https://www.marriott.com","Marriott's Desert Springs Villas II","1091 Pinehurst Lane","Palm Desert","California","92260","US","ctdvi","+1 760-779-1200","Marriott Vacation Club","","33.75195","-116.358447",""
"https://www.marriott.com","Courtyard Anchorage Airport","4901 Spenard Road","Anchorage","Alaska","99517","US","anccy","+1 907-245-0322","Courtyard","","61.1756","-149.94399",""
"https://www.marriott.com","Delta Hotels Orlando Lake Buena Vista","12490 South Apopka Vineland Road","Orlando","Florida","32836","US","mcode","+1 407-387-9999","Delta Hotels and Resorts","","28.384481","-81.506266",""
"https://www.marriott.com","Aloft Cleveland Airport","5550 Great Northern Boulevard","North Olmsted","Ohio","44070","US","cleaa","+1 440-772-4300","Aloft Hotels","","41.408482","-81.902317",""
"https://www.marriott.com","Fairfield Inn & Suites Alexandria","6421 Richmond Highway","Alexandria","Virginia","22306","US","wasxf","+1 703-721-0600","Fairfield Inn & Suites","","38.777475","-77.079361",""
"https://www.marriott.com","Fairfield Inn Salt Lake City Layton","1740 Heritage Park Boulevard","Layton","Utah","84041","US","slcly","+1 801-444-1600","Fairfield Inn & Suites","","41.085831","-111.986746",""
"https://www.marriott.com","Fairfield Inn & Suites Tehachapi","422 W. Tehachapi Blvd.","Tehachapi","California","93561","US","bflfi","+1 661-822-4800","Fairfield Inn & Suites","","35.13995","-118.468538",""
"https://www.marriott.com","Residence Inn Dallas Central Expressway","10333 North Central Expressway","Dallas","Texas","75231","US","dalce","+1 214-750-8220","Residence Inn","","32.886705","-96.770428",""
"https://www.marriott.com","Fairfield Inn & Suites Winston-Salem Downtown","125 South Main Street","Winston-Salem","North Carolina","27101","US","intdw","+1 336-714-2800","Fairfield Inn & Suites","","36.09413","-80.242928",""
"https://www.marriott.com","Sheraton Great Valley Hotel","707 East Lancaster Avenue","Frazer","Pennsylvania","19355","US","phlvs","+1 610-524-5500","Sheraton","","40.033643","-75.581818",""
"https://www.marriott.com","Courtyard Akron Stow","4047 Bridgewater Parkway","Stow","Ohio","44224","US","cakcy","+1 330-945-9722","Courtyard","","41.178116","-81.480394",""
"https://www.marriott.com","Aloft Cupertino","10165 North De Anza Boulevard","Cupertino","California","95014","US","sjcup","+1 408-766-7000","Aloft Hotels","","37.325874","-122.032785",""
"https://www.marriott.com","Cincinnati Marriott at RiverCenter","10 West RiverCenter Boulevard","Covington","Kentucky","41011","US","cvgdr","+1 859-261-2900","Marriott Hotels & Resorts","","39.089572","-84.511829",""
"https://www.marriott.com","SpringHill Suites San Jose Airport","10 Skyport Drive","San Jose","California","95110","US","sjcjs","+1 408-650-0590","SpringHill Suites","","37.366094","-121.913386",""
"https://www.marriott.com","The Westin Tampa Waterside","725 South Harbour Island Boulevard","Tampa","Florida","33602","US","tpawh","+1 813-229-5000","Westin Hotels & Resorts","","27.937466","-82.453541",""
"https://www.marriott.com","Courtyard Charlotte Airport North","2700 Little Rock Road","Charlotte","North Carolina","28214","US","cltca","+1 704-319-9900","Courtyard","","35.238859","-80.940313",""
"https://www.marriott.com","The Westin Desert Willow Villas, Palm Desert","75 Willow Ridge","Palm Desert","California","92260","US","ctdwi","+1 760-636-7000","Westin Hotels & Resorts","","33.764985","-116.373276",""
"https://www.marriott.com","Courtyard St. Louis Airport/Earth City","3101 Rider Trail South","St. Louis","Missouri","63044","US","stlbr","+1 314-209-1000","Courtyard","","38.752806","-90.44947",""
"https://www.marriott.com","Residence Inn Secaucus Meadowlands","800 Plaza Drive","Secaucus","New Jersey","07094","US","ewrcu","+1 201-223-9901","Residence Inn","","40.785775","-74.045524",""
"https://www.marriott.com","Residence Inn Jacksonville Butler Boulevard","10551 Deerwood Park Blvd","Jacksonville","Florida","32256","US","jaxri","+1 904-996-8900","Residence Inn","","30.247479","-81.541496",""
"https://www.marriott.com","Residence Inn Fort Lauderdale Pompano Beach Central","2880 Center Port Circle","Pompano Beach","Florida","33064","US","fllxb","+1 954-784-9003","Residence Inn","","26.264853","-80.131458",""
"https://www.marriott.com","Courtyard Stamford Downtown","275 Summer Street","Stamford","Connecticut","06901","US","stfcy","+1 203-358-8822","Courtyard","","41.05529","-73.540578",""
"https://www.marriott.com","SpringHill Suites Norfolk Virginia Beach","6350 Newtown Rd","Norfolk","Virginia","23502","US","orfnw","+1 757-333-3100","SpringHill Suites","","36.842699","-76.186184",""
"https://www.marriott.com","The Westin St. Francis San Francisco on Union Square","335 Powell Street","San Francisco","California","94102","US","sfouw","+1 415-397-7000","Westin Hotels & Resorts","","37.7878","-122.408826",""
"https://www.marriott.com","SpringHill Suites Dallas Arlington North","1975 E. Lamar Blvd","Arlington","Texas","76006","US","dfwsh","+1 817-860-2737","SpringHill Suites","","32.762971","-97.078913",""
"https://www.marriott.com","Marriott's Grande Ocean","51 South Forest Beach Drive","Hilton Head Island","South Carolina","29928","US","hhhvi","+1 843-686-7343","Marriott Vacation Club","","32.137655","-80.762443",""
"https://www.marriott.com","Sheraton Kauai Resort","2440 Hoonani Road","Kauai","Hawaii","96756","US","lihsi","+1 808-742-1661","Sheraton","","21.880037","-159.4639",""
"https://www.marriott.com","Sheraton Bellevue Hotel","100 112th Avenue NE","Bellevue","Washington","98004","US","bvusi","+1 425-455-3330","Sheraton","","47.610952","-122.190999",""
"https://www.marriott.com","Residence Inn Phoenix Glendale/Peoria","8435 West Paradise Lane","Peoria","Arizona","85382","US","phxrp","+1 623-979-2074","Residence Inn","","33.637261","-112.236114",""
"https://www.marriott.com","Fairfield Inn & Suites Nashville MetroCenter","100 French Landing Drive","Nashville","Tennessee","37228","US","bnafm","+1 615-432-4677","Fairfield Inn & Suites","","36.188747","-86.797119",""
"https://www.marriott.com","Courtyard Altoona","2 Convention Center Drive","Altoona","Pennsylvania","16602","US","aoocy","+1 814-312-1800","Courtyard","","40.456279","-78.401788",""
"https://www.marriott.com","SpringHill Suites Buffalo Airport","6647 Transit Road","Buffalo","New York","14221","US","bufsh","+1 716-650-4625","SpringHill Suites","","42.950264","-78.695386",""
"https://www.marriott.com","Fairfield Inn & Suites Sevierville Kodak","3620 Outdoor Sportsman Place","Kodak","Tennessee","37764","US","tyskd","+1 865-933-3033","Fairfield Inn & Suites","","35.985412","-83.611126",""
"https://www.marriott.com","Residence Inn Austin Lake Austin/River Place","6608 River Place","Austin","Texas","78730","US","ausla","+1 512-735-9300","Residence Inn","","30.39373","-97.847998",""
"https://www.marriott.com","Residence Inn Boulder Broomfield/Interlocken","455 Zang Street","Broomfield","Colorado","80021","US","denof","+1 303-466-7007","Residence Inn","","39.925619","-105.133536",""
"https://www.marriott.com","Orlando Marriott Lake Mary","1501 International Parkway","Lake Mary","Florida","32746","US","mcoml","+1 407-995-1100","Marriott Hotels & Resorts","","28.783773","-81.357777",""
"https://www.marriott.com","SpringHill Suites Chambersburg","451 Gateway Avenue","Chambersburg","Pennsylvania","17201","US","hgrsc","+1 717-263-1300","SpringHill Suites","","39.936181","-77.632517",""
"https://www.marriott.com","TownePlace Suites Baltimore BWI Airport","1171 Winterson Road","Linthicum","Maryland","21090","US","bwits","+1 410-694-0060","TownePlace Suites","","39.202732","-76.678393",""
"https://www.marriott.com","TownePlace Suites San Bernardino Loma Linda","10336 Richardson Street","Loma Linda","California","92354","US","ralts","+1 909-796-1001","TownePlace Suites","","34.065364","-117.253456",""
"https://www.marriott.com","SpringHill Suites Hershey Near the Park","115 Museum Drive","Hershey","Pennsylvania","17033","US","harsh","+1 717-583-2222","SpringHill Suites","","40.299837","-76.689794",""
"https://www.marriott.com","SpringHill Suites Billings","1818 King Avenue West","Billings","Montana","59102","US","bilsh","+1 406-652-9313","SpringHill Suites","","45.75526","-108.561841",""
"https://www.marriott.com","Residence Inn Lakeland","3701 Harden Blvd.","Lakeland","Florida","33803","US","tpald","+1 863-680-2323","Residence Inn","","27.999898","-81.975965",""
"https://www.marriott.com","Courtyard Richmond Berkeley","3150 Garrity Way","Richmond","California","94806","US","oakcy","+1 510-262-0700","Courtyard","","37.978154","-122.322623",""
"https://www.marriott.com","SpringHill Suites Wenatchee","1730 N Wenatchee Ave","Wenatchee","Washington","98801","US","eatwc","+1 509-667-2775","SpringHill Suites","","47.44941","-120.331678",""
"https://www.marriott.com","Courtyard Lima","936 Greely Chapel Rd","Lima","Ohio","45804","US","daycl","+1 419-222-9000","Courtyard","","40.726471","-84.069971",""
"https://www.marriott.com","SpringHill Suites West Palm Beach I-95","2437 Metrocentre Boulevard","West Palm Beach","Florida","33407","US","pbiwi","+1 561-689-6814","SpringHill Suites","","26.757223","-80.093974",""
"https://www.marriott.com","Residence Inn Prescott","3599 Lee Circle","Prescott","Arizona","86301","US","prcri","+1 928-775-2232","Residence Inn","","34.549644","-112.40165",""
"https://www.marriott.com","SpringHill Suites Baltimore BWI Airport","899 Elkridge Landing Road","Linthicum","Maryland","21090","US","bwiss","+1 410-694-0555","SpringHill Suites","","39.201481","-76.685627",""
"https://www.marriott.com","TownePlace Suites Albuquerque Airport","2400 Centre Ave SE","Albuquerque","New Mexico","87106","US","abqts","+1 505-232-5800","TownePlace Suites","","35.058805","-106.619968",""
"https://www.marriott.com","Courtyard Paso Robles","120 South Vine Street","Paso Robles","California","93446","US","sbppr","+1 805-239-9700","Courtyard","","35.613928","-120.692871",""
"https://www.marriott.com","Courtyard St. Louis Westport Plaza","11888 Westline Industrial Dr","St. Louis","Missouri","63146","US","stlwp","+1 314-997-1200","Courtyard","","38.702485","-90.438289",""
"https://www.marriott.com","Courtyard Atlanta Kennesaw","540 Greers Chapel Drive NW","Kennesaw","Georgia","30144","US","atlke","+1 770-635-4700","Courtyard","","34.005431","-84.567386",""
"https://www.marriott.com","Fairfield Inn Kankakee Bourbonnais","1550 State Route 50","Bourbonnais","Illinois","60914","US","chikk","+1 815-935-1334","Fairfield Inn & Suites","","41.171939","-87.849228",""
"https://www.marriott.com","Courtyard Harrisonburg","1890 Evelyn Byrd Avenue","Harrisonburg","Virginia","22801","US","shdcy","+1 540-432-3031","Courtyard","","38.431301","-78.848877",""
"https://www.marriott.com","Courtyard Wilmington Downtown/Historic District","229 North 2nd Street","Wilmington","North Carolina","28401","US","ilmwc","+1 910-632-2900","Courtyard","","34.238686","-77.948208",""
