"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3100","DESTINY USA","306 HIAWATHA BLVD W BOX 9805","SYRACUSE","NY","13204","United States","3100","3154224480","Off Broadway Shoe Warehouse","43.0692696","-76.1712198","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:30 PM,Tue 10:00 AM - 9:30 PM,Wed 10:00 AM - 9:30 PM,Thu 10:00 AM - 9:30 PM,Fri 10:00 AM - 9:30 PM,Sat 10:00 AM - 9:30 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3110","CROSSGATES MALL","1 CROSSGATES MALL RD L210","ALBANY","NY","12203","United States","3110","5184526028","Off Broadway Shoe Warehouse","42.6898983","-73.8522306","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:30 PM,Tue 10:00 AM - 9:30 PM,Wed 10:00 AM - 9:30 PM,Thu 10:00 AM - 9:30 PM,Fri 10:00 AM - 9:30 PM,Sat 10:00 AM - 9:30 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/461","LAKEVIEW POINTE","2120 N PERKINS RD","STILLWATER","OK","74075","United States","461","4055331513","Rack Room Shoes","36.1430917","-97.0538476","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5092","GURNEE MILLS","6170 GRAND AVE STE 677","GURNEE","IL","60031","United States","5092","8478551167","Off Broadway Shoe Warehouse","42.3884267","-87.955688","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5080","PATRIOT PLACE","370 PATRIOT PL","FOXBOROUGH","MA","02035","United States","5080","5085432100","Off Broadway Shoe Warehouse","42.0862803","-71.2696683","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/541","OKLAHOMA CITY OUTLETS","7642 W. RENO AVE. SPC D-540","OKLAHOMA CITY","OK","73127","United States","541","4057890351","Rack Room Shoes","35.4625421","-97.6477248","Sun 1:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5052","WARD PARKWAY MALL","8600 WARD PKWY","KANSAS CITY","MO","64114","United States","5052","8168228858","Off Broadway Shoe Warehouse","38.9706721","-94.60684","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/736","THE MARKET AT CZECH HALL","12444 NW 10TH ST BLDG B","OKLAHOMA CITY","OK","73099","United States","736","4053242291","Rack Room Shoes","35.47635","-97.7480362","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5058","OLATHE POINTE","14695 W 119TH ST","OLATHE","KS","66062","United States","5058","9138295566","Off Broadway Shoe Warehouse","38.9097401","-94.7593704","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5122","LIBERTY COMMONS","253 S. STEWART ROAD","LIBERTY","MO","64068","United States","5122","8164153885","Off Broadway Shoe Warehouse","39.2420126","-94.4538009","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5056","LEGENDS OUTLETS","1811 VILLAGE WEST PKWY STE 0115","KANSAS CITY","KS","66111","United States","5056","9137882701","Off Broadway Shoe Warehouse","39.1257925","-94.8243608","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 10:00 PM,Sat 10:00 AM - 10:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/793","LEGENDS OUTLETS","1829 VILLAGE W. PKWY STE 107","KANSAS CITY","KS","66111","United States","793","9137885448","Rack Room Shoes","39.126864","-94.8239558","Sun 11:00 AM - 6:00 PM,Mon 11:00 AM - 7:00 PM,Tue 11:00 AM - 7:00 PM,Wed 11:00 AM - 7:00 PM,Thu 11:00 AM - 7:00 PM,Fri 11:00 AM - 7:00 PM,Sat 11:00 AM - 7:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/622","NORTHSHORE MALL","210 ANDOVER STREET","PEABODY","MA","01960","United States","622","9789772792","Rack Room Shoes","42.5396335","-70.943273","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5084","LIBERTY TREE MALL","100 INDEPENDENCE WAY","DANVERS","MA","01923","United States","5084","9787775129","Off Broadway Shoe Warehouse","42.5528479","-70.9401907","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5045","TJ MAXX PLAZA","70 MARCH AVE","MANCHESTER","NH","03103","United States","5045","6032222049","Off Broadway Shoe Warehouse","42.9612809","-71.4419339","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5097","EAST HILLS MALL","3702 FREDERICK AVE STE 1","SAINT JOSEPH","MO","64506","United States","5097","8169019356","Off Broadway Shoe Warehouse","39.7751541","-94.8014476","Sun 12:00 PM - 5:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/538","WEST RIDGE MALL","1801 SW WANAMAKER RD STE A05","TOPEKA","KS","66604","United States","538","7852726003","Rack Room Shoes","39.031882","-95.7666457","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/472","PLAZA DEL SOL","2205 VETERANS BLVD STE G10-11","DEL RIO","TX","78840","United States","472","8307742907","Rack Room Shoes","29.3903817","-100.9035012","Sun 12:00 PM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/760","OUTLETS OF DES MOINES","739 BASS PRO DRIVE NW STE 530","ALTOONA","IA","50302","United States","760","5159570711","Rack Room Shoes","41.6563671","-93.512875","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/671","NEBRASKA CROSSING OUTLETS","21407 NEBRASKA CROSSING DR STE J-10","GRETNA","NE","68028","United States","671","4023325467","Rack Room Shoes","41.098921","-96.251673","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/512","CROSSROADS CENTER","2014 E 42ND ST","ODESSA","TX","79762","United States","512","4323623040","Rack Room Shoes","31.8881408","-102.3529649","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/776","WEST END","2910 W LOOP 289","LUBBOCK","TX","79407","United States","776","8067970711","Rack Room Shoes","33.5677491","-101.946983","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/425","LAS PALMAS MARKETPLACE","11917 GATEWAY WEST SUITE B","EL PASO","TX","79936","United States","425","9155942910","Rack Room Shoes","31.7246468","-106.3063261","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/627","FOUNTAINS AT FARAH","8889 GATEWAY BLVD. W STE 580","EL PASO","TX","79925","United States","627","9155910653","Rack Room Shoes","31.7705267","-106.3717906","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/471","BASSETT PLACE MALL","6101 GATEWAY WEST SUITE 440","EL PASO","TX","79925","United States","471","9158432699","Rack Room Shoes","31.7831084","-106.4130287","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/685","NORTH HILLS CROSSING","10771 GATEWAY S. BLVD SOUTH BLDG E","EL PASO","TX","79934","United States","685","9158222582","Rack Room Shoes","31.9240241","-106.4393357","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/765","WEST TOWNE MARKETPLACE","6450 DESERT BLVD. NORTH BUILDING 6","EL PASO","TX","79912","United States","765","9158758208","Rack Room Shoes","31.888459","-106.5778813","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/500","OUTLET SHOPPES AT EL PASO","7051 SOUTH DESERT BLVD STE D-453","CANUTILLO","TX","79835","United States","500","9158773692","Rack Room Shoes","31.9122271","-106.5862608","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/426","LAGUNA SECA S/C","3050 E. LOHMAN AVENUE STE E","LAS CRUCES","NM","88011","United States","426","5755329088","Rack Room Shoes","32.3158301","-106.7402344","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/428","PAVILIONS @ SAN MATEO","4900 CUTLER AVE NE STE F2","ALBUQUERQUE","NM","87110","United States","428","5058885464","Rack Room Shoes","35.1046345","-106.5902895","Sun 11:00 AM - 6:00 PM,Mon 9:00 AM - 9:00 PM,Tue 9:00 AM - 9:00 PM,Wed 9:00 AM - 9:00 PM,Thu 9:00 AM - 9:00 PM,Fri 9:00 AM - 9:00 PM,Sat 9:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5149","SOUTHLANDS SHOPPING CENTER","23901 E ORCHARD RD UNIT A","AURORA","CO","80016","United States","5149","3036275721","Off Broadway Shoe Warehouse","39.608906","-104.7092583","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/713","OUTLETS AT CASTLE ROCK","5050 FACTORY SHOPS BLVD STE 217","CASTLE ROCK","CO","80108","United States","713","3036601707","Rack Room Shoes","39.4149811","-104.873921","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 8:00 PM,Tue 10:00 AM - 8:00 PM,Wed 10:00 AM - 8:00 PM,Thu 10:00 AM - 8:00 PM,Fri 10:00 AM - 8:00 PM,Sat 10:00 AM - 8:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5064","NORTHFIELD @ STAPLETON","8510 NORTHFIELD BLVD STE 1810","DENVER","CO","80238","United States","5064","3033710131","Off Broadway Shoe Warehouse","39.7853616","-104.888822","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3076","BELLEVIEW SHORES SHOPPING CENTER","5396 S WADSWORTH BLVD","LAKEWOOD","CO","80123","United States","3076","3039339490","Off Broadway Shoe Warehouse","39.6187634","-105.0880744","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5071","ORCHARD TOWN CENTER","14458 DELAWARE ST UNIT 400","WESTMINSTER","CO","80023","United States","5071","7208726215","Off Broadway Shoe Warehouse","39.9596033","-104.9899082","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3030","COLORADO MILLS","14500 W COLFAX AVE UNIT 541","LAKEWOOD","CO","80401","United States","3030","3032710161","Off Broadway Shoe Warehouse","39.7305483","-105.1619891","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/703","TUCSON PREMIUM OUTLETS","6401 W. MARANA CENTER BLVD STE 907","TUCSON","AZ","85742","United States","703","5207447712","Rack Room Shoes","32.3755531","-111.101928","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/607","FLAGSTAFF MALL","4650 N. HIGHWAY 89 SPACE B038","FLAGSTAFF","AZ","86004","United States","607","9285273794","Rack Room Shoes","35.2231818","-111.581811","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/650","PHOENIX PREMIUM OUTLETS","4976 PREMIUM OUTLETS WAY SUITE 732","CHANDLER","AZ","85226","United States","650","4806391913","Rack Room Shoes","33.2869949","-111.9735812","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/405","ARIZONA MILLS","5000 ARIZONA MILLS CIR  SP 522","TEMPE","AZ","85282","United States","405","4807775978","Rack Room Shoes","33.3830794","-111.9643219","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3094","ARIZONA MILLS","5000 S ARIZONA MILLS CIR STE 485","TEMPE","AZ","85282","United States","3094","4804915450","Off Broadway Shoe Warehouse","33.3818617","-111.9655235","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5118","CAMELBACK COLONNADE","1919 EAST CAMELBACK ROAD","PHOENIX","AZ","85016","United States","5118","6022648142","Off Broadway Shoe Warehouse","33.5071775","-112.0422343","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/436","OUTLETS AT ANTHEM","4250 W ANTHEM WAY STE 800","PHOENIX","AZ","85086","United States","436","6234650281","Rack Room Shoes","33.8734499","-112.1493089","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 8:00 PM,Tue 10:00 AM - 8:00 PM,Wed 10:00 AM - 8:00 PM,Thu 10:00 AM - 8:00 PM,Fri 10:00 AM - 8:00 PM,Sat 10:00 AM - 8:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/635","OUTLETS AT WESTGATE","6800 N 95TH AVE STE 540","GLENDALE","AZ","85305","United States","635","6238726120","Rack Room Shoes","33.5336467","-112.2673222","Sun 10:00 AM - 7:00 PM,Mon 9:00 AM - 9:00 PM,Tue 9:00 AM - 9:00 PM,Wed 9:00 AM - 9:00 PM,Thu 9:00 AM - 9:00 PM,Fri 9:00 AM - 9:00 PM,Sat 9:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/645","GRAN PLAZA OUTLETS","840 2ND STREET STE K 160","CALEXICO","CA","92231","United States","645","7607682251","Rack Room Shoes","32.6666092","-115.4864136","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/463","IMPERIAL VALLEY MALL","3451 S DOGWOOD RD STE 1016","EL CENTRO","CA","92243","United States","463","7603129922","Rack Room Shoes","32.7640716","-115.5304052","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/455","LAS VEGAS SOUTH PREMIUM OUTLETS","7400 S LAS VEGAS BLVD SP 238 AB","LAS VEGAS","NV","89123","United States","455","7022604117","Rack Room Shoes","36.0548341","-115.1693616","Sun 9:00 AM - 8:00 PM,Mon 9:00 AM - 9:00 PM,Tue 9:00 AM - 9:00 PM,Wed 9:00 AM - 9:00 PM,Thu 9:00 AM - 9:00 PM,Fri 9:00 AM - 9:00 PM,Sat 9:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/612","FASHION OUTLETS OF LAS VEGAS","32100 LAS VEGAS BLVDSSUITE 320","PRIMM","NV","89019","United States","612","7028740011","Rack Room Shoes","35.6076231","-115.3877831","Sun 10:00 AM - 8:00 PM,Mon 10:00 AM - 8:00 PM,Tue 10:00 AM - 8:00 PM,Wed 10:00 AM - 8:00 PM,Thu 10:00 AM - 8:00 PM,Fri 10:00 AM - 8:00 PM,Sat 10:00 AM - 8:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5108","DOWNTOWN SUMMERLIN","2310 PARK CENTER DR. STE. 120","LAS VEGAS","NV","89135","United States","5108","7024896020","Off Broadway Shoe Warehouse","36.1464814","-115.3323726","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/648","OUTLETS AT THE BORDER","4463 CAMINO DE LAPLAZA STE 121","SAN YSIDRO","CA","92173","United States","648","6196518499","Rack Room Shoes","32.5434026","-117.0372868","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3026","ONTARIO MILLS","4380 ONTARIO MILLS PKWY","ONTARIO","CA","91764","United States","3026","9099802406","Off Broadway Shoe Warehouse","34.0730721","-117.5549957","Sun 11:00 AM - 8:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3063","PLAZA DE LA PAZ","27291 LA PAZ RD","LAGUNA NIGUEL","CA","92677","United States","3063","9498313792","Off Broadway Shoe Warehouse","33.5563801","-117.711954","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3088","THE OUTLETS AT ORANGE","20 CITY W BLVD STE B1","ORANGE","CA","92868","United States","3088","7149380388","Off Broadway Shoe Warehouse","33.7826672","-117.8929285","Sun 10:00 AM - 8:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3098","PLAZA WEST COVINA","112 PLAZA DR STE 2504","WEST COVINA","CA","91790","United States","3098","6268518455","Off Broadway Shoe Warehouse","34.070653","-117.930438","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3121","PLAZA 183","11163 183RD ST SUITE A-160","CERRITOS","CA","90703","United States","3121","5624021052","Off Broadway Shoe Warehouse","33.8675231","-118.0956708","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3035","HOLLYWOOD (GALAXY)","6920 W SUNSET BLVD","LOS ANGELES","CA","90028","United States","3035","3239620332","Off Broadway Shoe Warehouse","34.0976405","-118.3409898","Sun 10:00 AM - 10:00 PM,Mon 10:00 AM - 10:00 PM,Tue 10:00 AM - 10:00 PM,Wed 10:00 AM - 10:00 PM,Thu 10:00 AM - 10:00 PM,Fri 10:00 AM - 10:00 PM,Sat 10:00 AM - 10:00 PM"
