"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Pediatric Infectious Disease","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","UF Health Lung Transplant  North","15255 Maxx Leggett Parkway","Jacksonville","FL","32218","US","<MISSING>","352-265-8940","Pulmonary Disease","30.449096","-81.656510","Monday - Friday 9 a.m. - 5 p.m.","https://ufhealth.org/uf-health-lung-transplant-north"
"https://www.ufhealth.org","UF Health Lung Transplant - Central Florida Pulmonary Group","1115 E. Ridgewood Street","Orlando","FL","32803","US","<MISSING>","352.265.8940","Pulmonary Disease","28.557579","-81.352440","8 a.m. to 12 p.m.","https://ufhealth.org/uf-health-lung-transplant-central-florida-pulmonary-group"
"https://www.ufhealth.org","UF Health Lung Transplant  Heart & Vascular Hospital","1505 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","(352) 265-8940","Pulmonary Disease","29.611545","-82.394100","8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-lung-transplant-heart-vascular-hospital"
"https://www.ufhealth.org","UF Health Pulmonary Diagnostic Center  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","(352) 265-8250","Pulmonary Disease","29.681312","-82.353862","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pulmonary-diagnostic-center-medical-plaza"
"https://www.ufhealth.org","UF Health Endoscopy Center","2001 SW 13th Street","Gainesville","FL","32608","US","<MISSING>","(352) 627-4074","Gastroenterology","29.633344","-82.338476","Monday 8:00 a.m. - 4:00 p.m. Tuesday 8:00 a.m. - 4:00 p.m. Wednesday 8:00 a.m. - 4:00 p.m. Thursday 8:00 a.m. - 4:00 p.m. Friday 8:00 a.m. - 4:00 p.m.","https://ufhealth.org/uf-health-endoscopy-center"
"https://www.ufhealth.org","Shands Endoscopy Suite","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","(352) 627-4074","Gastroenterology","29.638744","-82.342135","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/shands-endoscopy-suite"
"https://www.ufhealth.org","UF Health Gastroenterology - Medical Specialties  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-273-9400","Gastroenterology","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-gastroenterology-medical-specialties-medical-plaza"
"https://www.ufhealth.org","UF Health Digestive Disease Specialists","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","(352) 273-9400","Gastroenterology","29.639798","-82.343345","Monday 8 a.m. - 4 p.m. Tuesday 8 a.m. - 4 p.m. Wednesday 8 a.m. - 4 p.m. Thursday 8 a.m. - 4 p.m. Friday 8 a.m. - 4 p.m.","https://ufhealth.org/uf-health-digestive-disease-specialists"
"https://www.ufhealth.org","UF Health Integrative Medicine  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-(9355)","Physical Medicine and Rehabilitation","29.692176","-82.434131","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Consultations by appt.","https://ufhealth.org/uf-health-integrative-medicine-springhill"
"https://www.ufhealth.org","UF Health Cardiac Rehab  Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32610","US","<MISSING>","352.265.0295","Physical Medicine and Rehabilitation","29.681312","-82.353862","Monday 7 a.m. - 4 p.m. Tuesday 7 a.m. - 4 p.m. Wednesday 7 a.m. - 4 p.m. Thursday 7 a.m. - 4 p.m. Friday 7 a.m. - 4 p.m.","https://ufhealth.org/uf-health-cardiac-rehab-shands-hospital"
"https://www.ufhealth.org","UF Health Rehab Center  Norman Fixel Institute for Neurological Diseases","3009 SW Williston Rd.","Gainesville","FL","32608","US","<MISSING>","352-273-7001","Physical Medicine and Rehabilitation","29.605620","-82.365278","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-rehab-center-norman-fixel-institute-neurological-diseases"
"https://www.ufhealth.org","UF Health Comprehensive Spine Center","1505 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","352.265. (7763)","Physical Medicine and Rehabilitation","29.639410","-82.341241","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-comprehensive-spine-center"
"https://www.ufhealth.org","UF Health Surgical Specialists  Springhill","4037 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","(352) 265-0535","Surgical Oncology","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-surgical-specialists-springhill"
"https://www.ufhealth.org","UF Health Shands Cancer Hospital","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Surgical Oncology","29.638744","-82.342135","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-cancer-hospital"
"https://www.ufhealth.org","UF Health Surgical Specialists  Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","(352) 265-0535","Surgical Oncology","29.639719","-82.344353","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-surgical-specialists-shands-hospital"
"https://www.ufhealth.org","UF Health Rehab Center for Kids  Magnolia Parke","4740 NW 39th Place","Gainesville","FL","32606","US","<MISSING>","352-265-5204","Pediatric Orthopaedics","29.690210","-82.393471","Monday 7 a.m. - 6 p.m. Tuesday 7 a.m. - 6 p.m. Wednesday 7 a.m. - 6 p.m. Thursday 7 a.m. - 6 p.m. Friday 7 a.m. - 6 p.m.","https://ufhealth.org/uf-health-rehab-center-kids-magnolia-parke"
"https://www.ufhealth.org","UF Health Orthopaedics and Sports Medicine Institute","3450 Hull Road","Gainesville","FL","32607","US","<MISSING>","(352) 273-7001","Pediatric Orthopaedics","29.638535","-82.374077","Monday 8 a.m. - 9 p.m. Tuesday 8 a.m. - 9 p.m. Wednesday 8 a.m. - 9 p.m. Thursday 8 a.m. - 9 p.m. Friday 8 a.m. - 9 p.m. Saturday 10 a.m. - 2 p.m. Sunday 5 p.m. - 9 p.m.","https://ufhealth.org/uf-health-orthopaedics-and-sports-medicine-institute"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Pediatric Orthopaedics","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","UF Health Allergy  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-0420","Immunology","29.692176","-82.434131","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-allergy-springhill"
"https://www.ufhealth.org","UF Health ENT and Allergy  The Oaks","6201 W. Newberry Road","Gainesville","FL","32605","US","<MISSING>","352-265-9465","Immunology","29.655805","-82.409681","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-ent-and-allergy-oaks"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Shands Hospital","1600 SW Archer Road","Gainesville","FL","32610","US","<MISSING>","352-265-8250","Immunology","29.639798","-82.343345","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-shands-hospital"
"https://www.ufhealth.org","Care One Clinic","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-594-2866","Hospital Medicine","29.611545","-82.394100","Monday 8:00 a.m - 5:00 p.m. Tuesday 8:00 a.m - 5:00 p.m. Wednesday 8:00 a.m - 5:00 p.m. Thursday 8:00 a.m - 5:00 p.m. Friday 8:00 a.m - 5:00 p.m.","https://ufhealth.org/care-one-clinic"
"https://www.ufhealth.org","UF Health Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Hospital Medicine","29.639798","-82.343345","Monday 9 a.m. - 9 p.m. Tuesday 9 a.m. - 9 p.m. Wednesday 9 a.m. - 9 p.m. Thursday 9 a.m. - 9 p.m. Friday 9 a.m. - 9 p.m. Saturday 9 a.m. - 9 p.m. Sunday 9 a.m. - 9 p.m.","https://ufhealth.org/uf-health-shands-hospital"
"https://www.ufhealth.org","UF Health Shands Cancer Hospital","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Hospital Medicine","29.638744","-82.342135","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-cancer-hospital"
"https://www.ufhealth.org","UF Health Rehab Center for Kids  Magnolia Parke","4740 NW 39th Place","Gainesville","FL","32606","US","<MISSING>","352-265-5204","Speech Language Pathology","29.690210","-82.393471","Monday 7 a.m. - 6 p.m. Tuesday 7 a.m. - 6 p.m. Wednesday 7 a.m. - 6 p.m. Thursday 7 a.m. - 6 p.m. Friday 7 a.m. - 6 p.m.","https://ufhealth.org/uf-health-rehab-center-kids-magnolia-parke"
"https://www.ufhealth.org","UF Health Craniofacial Center","2000 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-627-9326","Speech Language Pathology","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-craniofacial-center"
"https://www.ufhealth.org","Movement Disorders Program at UF Health Neuromedicine  Williston Road","3009 SW Williston Rd","Gainesville","FL","32608","US","<MISSING>","352-294-5400","Speech Language Pathology","29.605620","-82.365278","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/movement-disorders-program-uf-health-neuromedicine-williston-road"
"https://www.ufhealth.org","UF Health Shands Emergency Room / Trauma Center","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","<MISSING>","Critical Care Surgery","29.638693","-82.342361","The Trauma Emergency Room is open 24 hours a day.","https://ufhealth.org/uf-health-shands-emergency-room-trauma-center"
"https://www.ufhealth.org","UF Health Surgical Specialists  Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","(352) 265-0535","Critical Care Surgery","29.639719","-82.344353","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-surgical-specialists-shands-hospital"
"https://www.ufhealth.org","UF Health Shands Burn Center","1600 SW Archer Rd","Gainesville","FL","32610","US","<MISSING>","(352) 265-8932","Critical Care Surgery","29.681312","-82.353862","By Appointment Only Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 8 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-shands-burn-center"
"https://www.ufhealth.org","UF Health Florida Surgical Center","3480 Hull Road","Gainesville","FL","32607","US","<MISSING>","352-733-0600","Plastic Surgery","29.638535","-82.374077","Monday 6 a.m. - 5 p.m. Tuesday 6 a.m. - 5 p.m. Wednesday 6 a.m. - 5 p.m. Thursday 6 a.m. - 5 p.m. Friday 6:30 a.m. - 5 p.m.","https://ufhealth.org/uf-health-florida-surgical-center"
"https://www.ufhealth.org","UF Health Craniofacial Center","2000 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-627-9326","Plastic Surgery","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-craniofacial-center"
"https://www.ufhealth.org","UF Health Plastic Surgery and Aesthetics Center","4037 NW 86 Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-8402","Plastic Surgery","29.690285","-82.433842","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-plastic-surgery-and-aesthetics-center"
"https://www.ufhealth.org","UF Health Shands Cancer Hospital","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Radiation Oncology","29.638744","-82.342135","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-cancer-hospital"
"https://www.ufhealth.org","UF Health Radiation Oncology  Davis Cancer Pavilion","1535 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-0287","Radiation Oncology","29.637924","-82.349754","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-radiation-oncology-davis-cancer-pavilion"
"https://www.ufhealth.org","UF Health Proton Therapy Institute","2015 North Jefferson Street","Jacksonville","FL","32206","US","<MISSING>","877-686-6009","Radiation Oncology","30.349829","-81.662646","Monday 6:30 a.m. - 10:30 p.m. Tuesday 6:30 a.m. - 10:30 p.m. Wednesday 6:30 a.m. - 10:30 p.m. Thursday 6:30 a.m. - 10:30 p.m. Friday 6:30 a.m. - 10:30 p.m.","https://ufhealth.org/uf-health-proton-therapy-institute"
"https://www.ufhealth.org","UF Health Pain Medicine  Ayers","720 SW 2nd Ave","Gainesville","FL","32601","US","<MISSING>","352-594-7246","Pain Medicine","29.651083","-82.332670","Monday 7:30 am - 5:00 pm Tuesday 7:30 am - 5:00 pm Wedday 7:30 am - 5:00 pm Thursday 7:30 am - 5:00 pm Friday 7:30 am - 5:00 pm","https://ufhealth.org/uf-health-pain-medicine-ayers"
"https://www.ufhealth.org","UF Health Comprehensive Spine Center","1505 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","352.265. (7763)","Pain Medicine","29.639410","-82.341241","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-comprehensive-spine-center"
"https://www.ufhealth.org","UF Health Pain Medicine  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-7777","Pain Medicine","29.692176","-82.434131","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pain-medicine-springhill"
"https://www.ufhealth.org","UF Health Diabetes Education and Nutrition","2000 SW Archer Rd.","Gainesville","FL","32610","US","<MISSING>","352-265-8548","Endocrinology, Diabetes and Metabolism","29.637644","-82.349342","Monday 8:00 a.m. - 4:00 p.m. Tuesday 8:00 a.m. - 4:00 p.m. Wednesday 8:00 a.m. - 4:00 p.m. Thursday 8:00 a.m. - 4:00 p.m. Friday 8:30 a.m. - 4:00 p.m.","https://ufhealth.org/uf-health-diabetes-education-and-nutrition"
"https://www.ufhealth.org","UF Health Endocrinology - Medical Specialties  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-273-8655","Endocrinology, Diabetes and Metabolism","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/endocrinology-medical-specialties-at-medical-plaza"
"https://www.ufhealth.org","Non-Tuberculous Mycobacterial (NTM) Clinic  Medical Specialties at UF Health Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-294-5480","Endocrinology, Diabetes and Metabolism","29.637644","-82.349342","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/non-tuberculous-mycobacterial-ntm-clinic-medical-specialties-uf-health-medical-plaza"
"https://www.ufhealth.org","UF Health Center for Psychiatry and Addiction  Vero Beach","840 37th Place","Vero Beach","FL","32960","US","<MISSING>","772-794-0179","Geriatric Psychiatry","27.661260","-80.390208","Monday 8:30 a.m. - 5 p.m. Tuesday 8:30 a.m. - 5 p.m. Wednesday 8:30 a.m. - 5 p.m. Thursday 8:30 a.m. - 5 p.m. Friday 8:30 a.m. - 5 p.m.","https://ufhealth.org/uf-health-center-psychiatry-and-addiction-vero-beach"
"https://www.ufhealth.org","UF Health Shands Psychiatric Hospital","4101 NW 89th Blvd","Gainesville","FL","32606","US","<MISSING>","352-265-5481","Geriatric Psychiatry","29.691744","-82.435956","Visiting hours vary based on day of the week and specific unit within the hospital. Please call to get the most recent schedule.","https://ufhealth.org/uf-health-shands-psychiatric-hospital"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-8250","Clinical Molecular Genetics","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-medical-plaza"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Clinical Molecular Genetics","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","Pediatric Cardiac MRI/CT Center at the University of Florida","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-265-7337","Nuclear Medicine","29.639798","-82.343345","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/pediatric-cardiac-mrict-center-university-florida"
"https://www.ufhealth.org","UF Health Womens and Diagnostic Imaging  Springhill","4037 NW 86 Terrace","Gainesville","FL","32605","US","<MISSING>","352-265-6814","Nuclear Medicine","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-women-s-and-diagnostic-imaging-springhill"
"https://www.ufhealth.org","UF Health Allergy  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-0420","Allergy","29.692176","-82.434131","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-allergy-springhill"
"https://www.ufhealth.org","UF Health ENT and Allergy  The Oaks","6201 W. Newberry Road","Gainesville","FL","32605","US","<MISSING>","352-265-9465","Allergy","29.655805","-82.409681","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-ent-and-allergy-oaks"
"https://www.ufhealth.org","UF Health Congenital Heart Center","2000 SW Archer Rd","Gainesville","<MISSING>","32608","US","<MISSING>","352-273-7770","Congenital Heart Surgery","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-congenital-heart-center"
